# Started at: 2022-04-08 20:26:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0555.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0555.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09411,49100,49100,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
137.068,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
520.008,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.939,49500,49300,49500,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,24.6,664764.264,,,,,,,,,,3,5.15464,64,10.101,0,78.2178
1235.44,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1993.57,49900,49300,49700,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664771.062,,,,,,,,,,1.0101,0.990099,62,6.93069,8.08081,79
2333.38,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2527.49,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2993.83,49900,49500,49500,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664777.961,,,,,,,,,,10,1.9802,62,5.10204,0,79.798
3431.62,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
3994,49900,49500,49900,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664784.786,,,,,,,,,,5.94059,0.990099,62,9.90099,0,79.2079
4171.59,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
4520.11,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4993.18,49900,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664791.660,,,,,,,,,,0,0,61.6162,5.10204,9,79.798
5269.64,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
5993.76,50100,49700,49900,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664798.560,,,,,,,,,,8,6.06061,61.3861,1.96078,0,79.4118
6367.61,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
6512.27,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
6993.71,50300,50100,50100,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664805.413,,,,,,,,,,6,4.9505,62,0,8,79
7465.62,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
7993.61,50100,49900,49900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664812.278,,,,,,,,,,1.0101,10.101,62.3762,2,0,80
8206.02,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
8504.71,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
8993.42,50300,49900,50300,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664819.063,,,,,,,,,,1,7,62,6,0,80.198
9304,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
9993.29,50700,50100,50500,49300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,664825.986,,,,,,,,,,2,7,62,1,2,83
