# Started at: 2022-04-08 20:14:22 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0484.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0484.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09423,48500,48300,48700,47500,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
136.024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.537,48500,48300,48500,47400,48100,70000,896000,896000,896000,896000,600000,600000,,660201.271,,,,,,,,,,64.6465,2.0202,6.12245,6.12245,2.9703,20.7921
1449.14,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1994.35,48700,47900,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,24.6,660206.913,,,,,,,,,,66,1.0101,11.8812,0,0,16.1616
2281.18,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2994.88,48300,48100,48300,47400,48100,70000,896000,896000,896000,896000,600000,600000,,660212.605,,,,,,,,,,65.3465,1,8.08081,0,4,21.2121
3112.54,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3994.79,48500,48300,48300,47500,47900,70000,896000,896000,896000,896000,600000,600000,,660218.364,,,,,,,,,,66,0,8.91089,0,2.0202,20.202
4428.12,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
4994.68,48500,48100,48500,47400,48100,70000,896000,896000,896000,896000,600000,600000,,660224.134,,,,,,,,,,65.6566,6.93069,0,0,2,22.2222
5109.73,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
5259.85,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
5994.48,48500,47900,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,660229.795,,,,,,,,,,65,10.101,0,0,6.86275,17
6576.37,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
6994.16,48300,48300,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,660235.479,,,,,,,,,,66,3,1,6.06061,4.0404,15.8416
7407.39,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
7994.9,48700,48300,48700,47200,47700,70000,896000,896000,896000,896000,600000,600000,,660241.157,,,,,,,,,,65.6566,2.0202,11,0.990099,6,14.1414
8238.27,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
8994.31,48100,47900,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,660246.863,,,,,,,,,,66.3366,1,3.0303,0,14,14
9239.39,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
9554.88,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
9994.88,48300,47900,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,660252.467,,,,,,,,,,64.6465,1,5.94059,6,1.0101,17
