# Started at: 2022-04-08 19:09:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0115.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0115.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09261,48500,48100,48300,47200,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,50,0,50,0
438.724,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
740.284,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
993.497,48500,48500,48700,47200,47900,70000,896000,896000,896000,896000,600000,600000,24.761,636497.709,,,,,,,,,,6.12245,48.4848,6.06061,89.6907,2.0202,7.07071
1040.96,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1380.1,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
1681.86,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1982.49,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1993.66,48500,48100,48700,47200,47900,70000,896000,896000,896000,896000,600000,600000,,636503.810,,,,,,,,,,2.9703,47,0,95.9596,1,13.8614
2321.35,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
2623.39,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
2923.96,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
2994.19,48500,48500,48700,47400,47700,70000,896000,896000,896000,896000,600000,600000,,636509.903,,,,,,,,,,2.04082,47.4747,0,96.0396,2,15.1515
3262.45,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
3564.17,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
3865.19,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
3993.8,48500,48500,48900,47200,47900,70000,896000,896000,896000,896000,600000,600000,,636516.026,,,,,,,,,,2.9703,47,0,96.9697,18,1
4203.37,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
4336.03,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
4505.47,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
4806.69,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
4993.76,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,636522.179,,,,,,,,,,1.02041,47,6.12245,96,7.92079,0
5144.74,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
5446.71,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
5748.28,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
5993.58,48700,48100,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,636528.253,,,,,,,,,,3,47,0.990099,96,15.1515,0
6048.98,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
6387.76,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
6689.28,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
6989.88,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
6994.03,48700,48500,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,636534.414,,,,,,,,,,3,47.4747,0,95.9596,15.6863,2
7328.61,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
7630.27,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
7930.96,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
7994.14,48700,48100,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,636540.562,,,,,,,,,,2.0202,47.5248,0,97,0,16
8269.5,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
8526.76,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
8571.16,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
8872.11,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
8993.43,49100,48500,48500,47500,48100,70000,896000,896000,896000,896000,600000,600000,,636546.660,,,,,,,,,,4.90196,47.5248,0,95.9596,0.990099,14
9210.44,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
9512.49,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
9813.64,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
9993.76,48700,48500,48900,47400,48100,70000,896000,896000,896000,896000,600000,600000,,636552.769,,,,,,,,,,2.0202,47.4747,0,96.0396,7.14286,6.12245
