# Started at: 2022-04-08 19:16:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0149.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0149.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09461,49300,49100,49500,48300,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
163.147,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
665.117,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
992.623,49700,49300,49500,48300,49100,70000,896000,896000,896000,896000,600000,600000,24.75,638925.397,,,,,,,,,,25.5102,47.4747,64.6465,5.15464,10.3093,80.6122
1168.89,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,
1669.24,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,
1993.3,49900,49700,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,638932.060,,,,,,,,,,31.6832,50,65,13,1,83
2172.31,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,
2673.91,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,
2993.07,49900,49900,49900,48700,49500,70000,896000,896000,896000,896000,600000,600000,,638938.639,,,,,,,,,,27.2727,56,65,1,6.06061,80
3176.95,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,
3677.34,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,
3993.48,49900,49700,49900,48700,49300,70000,896000,896000,896000,896000,600000,600000,,638945.308,,,,,,,,,,33,53.5354,65,6.18557,0,80.198
4180.8,,,,,,,,,,,,,,,,,,,,,,,244,,,,,,
4681.2,,,,,,,,,,,,,,,,,,,,,,,282,,,,,,
4700.4,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
4993.06,50100,49700,49900,48700,49500,70000,896000,896000,896000,896000,600000,600000,,638951.864,,,,,,,,,,26.5306,56.3107,64.7059,9.18367,1,79.798
5184.35,,,,,,,,,,,,,,,,,,,,,,,305,,,,,,
5684.66,,,,,,,,,,,,,,,,,,,,,,,343,,,,,,
5993.47,49900,49900,49900,48700,49500,70000,896000,896000,896000,896000,600000,600000,,638958.518,,,,,,,,,,29.2929,53,65,5,0,81.8182
6188.07,,,,,,,,,,,,,,,,,,,,,,,366,,,,,,
6688.51,,,,,,,,,,,,,,,,,,,,,,,404,,,,,,
6993.39,50100,50100,50100,48900,49500,70000,896000,896000,896000,896000,600000,600000,,638965.089,,,,,,,,,,30.303,46.4646,64.6465,13,0,85.8586
7191.6,,,,,,,,,,,,,,,,,,,,,,,427,,,,,,
7351.02,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
7691.7,,,,,,,,,,,,,,,,,,,,,,,465,,,,,,
7992.81,50300,50100,49900,49100,49700,70000,896000,896000,896000,896000,600000,600000,,638971.728,,,,,,,,,,39.3939,51.4851,65.3465,2.0202,0,79.798
8194.76,,,,,,,,,,,,,,,,,,,,,,,488,,,,,,
8695.08,,,,,,,,,,,,,,,,,,,,,,,526,,,,,,
8993.26,50300,49900,50100,49100,49500,70000,896000,896000,896000,896000,600000,600000,,638978.330,,,,,,,,,,33,54.5455,64.6465,6.12245,0,79.798
9157.09,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
9198.54,,,,,,,,,,,,,,,,,,,,,,,549,,,,,,
9698.85,,,,,,,,,,,,,,,,,,,,,,,587,,,,,,
9992.62,50300,50100,50300,49100,49700,70000,896000,896000,896000,896000,600000,600000,,638984.956,,,,,,,,,,34.6939,46.4646,65.3465,10.101,0,80.198
