# Started at: 2022-04-08 21:39:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0971.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0971.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10873,49700,48900,49500,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,50,0,0,50,50,50
192.293,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
245.885,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
358.941,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
391.677,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
472.058,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
993.644,49500,49300,49300,48300,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,3.0303,76,83.8384,48.9796,7.07071,1
1106.23,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1371.2,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1484.36,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1993.41,49500,48900,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,24.45,691792.866,,,,,,,,,,12,77,92.1569,44.5545,1,14.8515
2107.09,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
2167.46,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2383.46,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
2496.66,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2994.06,49500,49100,49700,48100,48700,70000,896000,896000,896000,896000,600000,600000,,691799.495,,,,,,,,,,11.2245,77.7778,92.9293,44.5545,9.09091,7
3107.91,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
3396.01,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
3509.21,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
3993.44,49700,48900,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691806.010,,,,,,,,,,11.2245,77,92,43.8776,16.6667,0
4107.87,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,
4199.8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4295.04,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
4408.18,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
4521.35,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
4993.91,49500,49300,49700,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691812.522,,,,,,,,,,11.2245,78.2178,92,44.5545,8.08081,7
5106.38,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,
5307.12,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
5420.26,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
5533.43,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
5755.2,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
5993.6,49900,49300,49700,48500,48700,70000,896000,896000,896000,896000,600000,600000,,691817.451,,,,,,,,,,15.534,77,93,44,12.2449,0
6107.02,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,
6219.96,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6319.19,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
6432.32,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
6545.4,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
6994.16,49500,49300,49700,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691823.988,,,,,,,,,,10.2041,77.7778,92,44.5545,7,6.93069
7107.14,,,,,,,,,,,,,,,,,,233,,,,,,,,,,,
7331.3,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
7444.45,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
7993.86,49900,49100,49700,48500,49100,70000,896000,896000,896000,896000,600000,600000,,691830.591,,,,,,,,,,12.1212,77,92.0792,44,11.7647,3
8105.73,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,
8117.02,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
8254.16,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
8344.11,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
8457.27,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
8994,49900,49300,49900,48300,48700,70000,896000,896000,896000,896000,600000,600000,,691837.192,,,,,,,,,,13,77,91.9192,45,15.1515,0
9107.61,,,,,,,,,,,,,,,,,,313,,,,,,,,,,,
9130,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
9356.86,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
9470.14,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
9994.2,49500,49300,49700,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691843.688,,,,,,,,,,12.1212,78,93,44,3.9604,11
