# Started at: 2022-04-08 21:37:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0956.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0956.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13236,49100,48700,49100,47900,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,33.3333,50
133.878,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
203.166,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
649.788,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
989.788,49300,48900,49300,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.407,690830.933,,,,,,,,,,18.75,6.06061,1.0101,42.4242,4.08163,63.2653
1163.78,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
1679.24,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,
1990.43,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690837.042,,,,,,,,,,13.1313,16,1.9802,42,3.92157,64
2180.99,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2193.22,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,
2708.72,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,
2990.28,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690843.231,,,,,,,,,,14,1,9,41,6.93069,64
3222.73,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,
3738.14,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,
3990.36,49100,48900,49300,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690849.382,,,,,,,,,,18.6275,1,12.1212,42,0,64
4252.08,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,
4990.17,49100,48900,48900,47700,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690855.465,,,,,,,,,,21,7.07071,1,41,0,64.6465
5109.47,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,
5625,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,
5989.77,49100,48900,49100,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690860.210,,,,,,,,,,20.4082,1,6.93069,42.5743,0,66
6138.84,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,
6654.26,,,,,,,,,,,,,,,,,,,,,,,254,,,,,,
6989.85,49100,49100,49100,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690866.375,,,,,,,,,,22,0,5.05051,41.5842,3.0303,63.6364
7168.18,,,,,,,,,,,,,,,,,,,,,,,263,,,,,,
7683.83,,,,,,,,,,,,,,,,,,,,,,,293,,,,,,
7989.91,49500,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690872.587,,,,,,,,,,21.2121,1.0101,8,41.4141,0,64.3564
8197.76,,,,,,,,,,,,,,,,,,,,,,,302,,,,,,
8713.23,,,,,,,,,,,,,,,,,,,,,,,332,,,,,,
8990.1,49100,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690878.699,,,,,,,,,,14.8515,2.94118,13.1313,41.5842,1.0101,65
9227.13,,,,,,,,,,,,,,,,,,,,,,,341,,,,,,
9742.64,,,,,,,,,,,,,,,,,,,,,,,371,,,,,,
9990.26,49300,48900,49300,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,690884.832,,,,,,,,,,18,1,8.91089,41.4141,1,65.3061
