# Started at: 2022-04-08 21:37:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0957.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0957.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12223,49300,48900,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
122.546,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
123.931,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
125.155,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
625.765,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,
994.076,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,24.407,690892.620,,,,,,,,,,25.2525,4.0404,36,13.4021,89.899,59.4059
1103.38,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,
1104.49,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
1126.98,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,
1627.12,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,
1993.71,49900,49700,49900,48500,49500,70000,896000,896000,896000,896000,600000,600000,,690899.882,,,,,,,,,,24.7525,1,43,9.09091,93,56
2103.93,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
2108.21,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
2129.87,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,
2303.18,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2631.57,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,
2994.63,49900,50100,50100,48700,49300,70000,896000,896000,896000,896000,600000,600000,,690907.110,,,,,,,,,,25.7426,0,45.5446,7.07071,93,56
3101.29,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
3103.12,,,,,,,,,,,,,,,,,,,,253,,,,,,,,,
3133.62,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,
3310.23,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3633.47,,,,,,,,,,,,,,,,,,,,,,,279,,,,,,
3994.23,49900,50100,50300,48900,49500,70000,896000,896000,896000,896000,600000,600000,,690914.394,,,,,,,,,,24.2424,0,39.3939,14,93,56.4356
4103.19,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,
