# Started at: 2022-04-08 21:32:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0930.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0930.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09598,49900,49700,49700,48700,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,0
123.984,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
994.679,49700,49300,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,24.428,689205.023,,,,,,,,,,13.2653,8,32.6531,8,0,27.551
1102.9,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,
1107.77,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1222.82,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1995.04,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,689210.537,,,,,,,,,,17.6471,0,32,7.07071,0.990099,29.703
2102.72,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,
2207.28,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2994.55,49500,49100,49100,47900,48900,70000,896000,896000,896000,896000,600000,600000,,689216.044,,,,,,,,,,15.1515,1.9802,37.3737,3.9604,5.15464,23
3102.29,,,,,,,,,,,,,,,,,,,,,,,331,,,,,,
3995.1,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,689221.541,,,,,,,,,,13.1313,1,34.3434,8,6,22
4101.68,,,,,,,,,,,,,,,,,,,,,,,445,,,,,,
4995.01,48900,48500,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,689227.053,,,,,,,,,,14.8515,1,33,8,7,22
5103.39,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,
5994.92,48700,48500,48900,47500,48100,70000,896000,896000,896000,896000,600000,600000,,689232.497,,,,,,,,,,14.1414,0.990099,32,7.07071,6.12245,27.7228
6102.98,,,,,,,,,,,,,,,,,,,,,,,674,,,,,,
6994.41,48700,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,689238.047,,,,,,,,,,14,0,32.3232,8.91089,0,30.303
7102.32,,,,,,,,,,,,,,,,,,,,,,,788,,,,,,
7131.81,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
7994.55,48900,48500,48900,47700,48100,70000,896000,896000,896000,896000,600000,600000,,689243.499,,,,,,,,,,14.8515,0,34.3137,8,0,28.2828
8102.74,,,,,,,,,,,,,,,,,,,,,,,902,,,,,,
8118.23,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
8994.79,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,689249.006,,,,,,,,,,14.8515,0,32,0.990099,12.8713,25.5102
9102.68,,,,,,,,,,,,,,,,,,,,,,,1016,,,,,,
9209.37,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
9215.56,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
9994.51,48500,48300,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,689254.499,,,,,,,,,,13.2653,1.0101,32.3232,8.91089,6.06061,26.7327
