# Started at: 2022-04-08 19:07:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0104.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0104.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10986,49700,49700,49700,48300,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
183.723,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
291.24,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
337.833,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
845.96,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
921.525,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.736,50100,50100,50500,49100,49500,70000,600000,600000,600000,600000,600000,600000,24.815,635806.615,,,,,,,,,,47.9592,60,55.4455,86,83.8384,47.9592
1014.42,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
1133.03,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
1286.2,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
1796.95,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1862.14,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1965.46,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1994.64,50500,50100,50500,49100,49500,70000,600000,600000,600000,600000,600000,600000,,635813.507,,,,,,,,,,48.5149,57,53,90,82.8283,52
2134.72,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,
2236.89,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
2747.5,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
2799.32,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2916.04,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
2994.28,50500,50100,50700,49500,49700,70000,600000,600000,600000,600000,600000,600000,,635820.315,,,,,,,,,,54.5455,48.4848,53.5354,89.899,82,52.4752
3139.59,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,
3187.29,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
3448.66,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
3696.8,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
3732.59,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3865.34,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
3994.63,50700,50500,50700,49500,49900,70000,600000,600000,600000,600000,600000,600000,,635827.210,,,,,,,,,,48,53,56,90,85,49.4949
4136.41,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
4138.34,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,
4305.82,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
4668.67,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
4815.54,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
4984.27,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
4994.48,50500,50700,50500,49500,49900,70000,600000,600000,600000,600000,600000,600000,,635834.065,,,,,,,,,,47,53.4653,58.5859,89.899,82,49
5131.82,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,
