# Started at: 2022-04-08 20:27:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0561.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0561.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10886,49700,49300,49700,48500,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,0
155.765,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
174.081,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
674.998,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
992.742,50100,49300,49900,48700,49100,70000,600000,600000,600000,600000,600000,600000,24.579,665159.297,,,,,,,,,,87,2.0202,10.2041,89,3.06122,15.8416
1177.56,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
1679.78,,,,,,,,,,,,,,,,,,245,,,,,,,,,,,
1993.07,50100,49300,49900,48700,49100,70000,600000,600000,600000,600000,600000,600000,,665165.406,,,,,,,,,,100,0,9.80392,97,8.91089,14
2180.05,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,
2681.82,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,
2993.05,49900,49300,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,665171.622,,,,,,,,,,99,1,1,96.9697,11,13.1313
3181.81,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,
3683.72,,,,,,,,,,,,,,,,,,571,,,,,,,,,,,
3992.74,49900,49500,49700,48500,48900,70000,600000,600000,600000,600000,600000,600000,,665177.794,,,,,,,,,,100,2,0,97.0297,13.1313,11.8812
4151.18,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4185.72,,,,,,,,,,,,,,,,,,652,,,,,,,,,,,
4690.29,,,,,,,,,,,,,,,,,,734,,,,,,,,,,,
4992.62,50100,49500,49700,48300,49100,70000,600000,600000,600000,600000,600000,600000,,665184.083,,,,,,,,,,99.0099,9.90099,0,96.9697,10.8911,8.08081
5190.93,,,,,,,,,,,,,,,,,,815,,,,,,,,,,,
5693,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,
5992.68,50300,49700,49900,48300,49300,70000,600000,600000,600000,600000,600000,600000,,665190.225,,,,,,,,,,100,8.08081,2,96.0396,1.0101,20
6193.73,,,,,,,,,,,,,,,,,,978,,,,,,,,,,,
6695.58,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,
6993.07,49900,49300,49700,48300,49100,70000,600000,600000,600000,600000,600000,600000,,665196.451,,,,,,,,,,100,11,13.8614,98.9899,4.0404,8.08081
7198.71,,,,,,,,,,,,,,,,,,1141,,,,,,,,,,,
7703.01,,,,,,,,,,,,,,,,,,1223,,,,,,,,,,,
7992.39,49900,49300,49700,48300,48900,70000,600000,600000,600000,600000,600000,600000,,665202.658,,,,,,,,,,99.0099,0,0,97.0297,6.12245,15.8416
8146.65,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
8204.62,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,
8706.65,,,,,,,,,,,,,,,,,,1386,,,,,,,,,,,
8993.17,49900,49300,49700,48500,49100,70000,600000,600000,600000,600000,600000,600000,,665208.842,,,,,,,,,,100,3,9.09091,96.9697,9.90099,9.27835
9207.07,,,,,,,,,,,,,,,,,,1467,,,,,,,,,,,
9708.93,,,,,,,,,,,,,,,,,,1549,,,,,,,,,,,
9992.43,49500,49300,49900,48500,48900,70000,600000,600000,600000,600000,600000,600000,,665215.064,,,,,,,,,,99,9,1.0101,96.9697,0,20
