# Started at: 2022-04-08 19:33:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0248.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0248.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11298,49900,49500,49900,48500,49100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,25,0,0,0,0
187.41,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
571.83,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
989.781,49900,49500,49700,48500,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.729,645207.239,,,,,,,,,,12.8713,70,17.1717,1.02041,55.5556,5.05051
1226.05,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1295.33,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1990.75,49900,49700,49900,48500,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645213.306,,,,,,,,,,2.0202,69.697,17.8218,10.6796,54,3
2264.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
2990.57,49900,49500,49900,48700,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645219.402,,,,,,,,,,2.9703,69.697,19,10.2041,57.1429,0
3302.68,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
3990.68,49900,49700,49900,48500,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645225.529,,,,,,,,,,2.0202,70,17.1717,11.8812,57,0
4340.82,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
4989.96,49700,49500,49500,48700,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645231.558,,,,,,,,,,2.0202,69.3069,27.7228,9,53.4653,0.990099
5194.06,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
5990.04,49500,49700,49900,48500,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645237.612,,,,,,,,,,7,69.697,17.1717,11.8812,59,0
6232.24,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
6990.64,49900,49500,49900,48300,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645243.687,,,,,,,,,,2,69.697,18,11.1111,55.4455,0
7270.58,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
7989.91,49700,49300,49700,48700,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645249.724,,,,,,,,,,2.0202,70.297,26.5306,1,54,3
8308.9,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
8989.91,49700,49700,49700,48500,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645255.821,,,,,,,,,,15.6863,69.697,18,0,57.4257,1
9162.15,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
9716.65,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
9989.77,49900,49700,49900,48700,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,645261.877,,,,,,,,,,6,69,27.2727,8,53,0
