# Started at: 2022-04-08 20:10:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0461.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0461.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10698,49500,48900,49500,47900,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
99.7191,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
210.152,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
322.882,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
435.608,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
548.339,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
994.854,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,2.06186,52,7.07071,0,0,12
1087.91,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1130.23,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1242.93,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1355.64,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1468.49,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1581.22,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1995.32,48900,48500,49100,47700,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.643,658617.770,,,,,,,,,,2.9703,53.5354,6,0,6.93069,8
2092.97,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2163.07,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
2275.91,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
2388.66,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
2501.38,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
2995.14,48700,48500,48700,47400,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,658623.267,,,,,,,,,,2.9703,53,0,0,10,8.91089
3081.01,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
3083.29,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
3196.09,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
