# Started at: 2022-04-08 19:47:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0331.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0331.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11661,48700,48500,49100,47500,48100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
140.458,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
143.98,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
641.134,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,
992.953,49100,48500,48900,47900,48500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.675,650445.772,,,,,,,,,,21.6495,55.102,37.3737,1.0101,89,1.02041
1141.37,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,
1642.12,,,,,,,,,,,,,,,,,,,534,,,,,,,,,,
1992.93,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650452.426,,,,,,,,,,10.8911,56.4356,35.6436,0,99,9.90099
2142.5,,,,,,,,,,,,,,,,,,,564,,,,,,,,,,
2643.42,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,
2992.86,49300,49300,49300,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650459.005,,,,,,,,,,13.2653,58,36,1,100,4.0404
3144.17,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,
3644.68,,,,,,,,,,,,,,,,,,,1098,,,,,,,,,,
3992.13,49500,48900,49500,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650465.628,,,,,,,,,,6,59,40,4,99.0099,6
4145.64,,,,,,,,,,,,,,,,,,,1128,,,,,,,,,,
4645.63,,,,,,,,,,,,,,,,,,,1380,,,,,,,,,,
4992.15,49300,48900,49500,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650472.183,,,,,,,,,,6.93069,56,46,1,99,6.93069
5146.74,,,,,,,,,,,,,,,,,,,1410,,,,,,,,,,
5647.12,,,,,,,,,,,,,,,,,,,1662,,,,,,,,,,
5992.62,49500,49300,49700,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650478.786,,,,,,,,,,12,57.4257,36,3,99.0099,5
6148.35,,,,,,,,,,,,,,,,,,,1692,,,,,,,,,,
6648.28,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,
6992.8,49900,48900,49500,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650485.336,,,,,,,,,,5.10204,56,35.3535,12.7451,100,5
7149.63,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,
7649.28,,,,,,,,,,,,,,,,,,,2226,,,,,,,,,,
7992.76,49500,49300,49700,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650491.942,,,,,,,,,,7,57.4257,43.1373,5,99,5.94059
8150.77,,,,,,,,,,,,,,,,,,,2256,,,,,,,,,,
8650.51,,,,,,,,,,,,,,,,,,,2508,,,,,,,,,,
8992.04,49500,49300,49900,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650498.580,,,,,,,,,,6,56,36,1,99.0099,12.7451
9151.91,,,,,,,,,,,,,,,,,,,2529,,,,,,,,,,
9651.49,,,,,,,,,,,,,,,,,,,2781,,,,,,,,,,
9992.67,49900,49300,49900,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650505.119,,,,,,,,,,7.07071,58.5859,40.5941,4,99,5.94059
