# Started at: 2022-04-08 20:52:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0702.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0702.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14098,47900,47500,47500,46600,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
127.315,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
137.448,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
637.579,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,
993.477,47900,47500,47900,46400,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,,,,,,,,,,,9,72.7273,2.0202,74.4898,29.8969,2
1105.66,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
1137.9,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,
1640.36,,,,,,,,,,,,,,,,,,,309,,,,,,,,,,
1994.41,47900,47900,48100,46800,47200,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.546,674206.591,,,,,,,,,,11.7647,74.7475,0,73,32.6733,2.0202
2108.62,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,
2140.76,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,
2641.58,,,,,,,,,,,,,,,,,,,494,,,,,,,,,,
2994.28,48100,47900,47700,46800,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674212.983,,,,,,,,,,4.0404,74,0.990099,72.7273,38.6139,2.9703
3107.79,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,
3141.96,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,
3644.5,,,,,,,,,,,,,,,,,,,679,,,,,,,,,,
3994.02,48300,48100,48100,47200,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674219.268,,,,,,,,,,2,75.2475,9,73.2673,32.6531,0.990099
4108.38,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,
4144.97,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,
4645.92,,,,,,,,,,,,,,,,,,,864,,,,,,,,,,
4993.8,48300,47900,48300,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674225.677,,,,,,,,,,7.07071,74.7475,1,72.7273,38,1
5109.06,,,,,,,,,,,,,,,,,,,,,,295,,,,,,,
5146.29,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,
5647.57,,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,
5994.32,48100,48100,48300,47000,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674231.969,,,,,,,,,,3,74,0,73,34.3434,3.9604
6107.64,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,
6148.08,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,
6180.91,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
6649.06,,,,,,,,,,,,,,,,,,,1234,,,,,,,,,,
6994.14,48300,48500,48300,47200,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674238.358,,,,,,,,,,7.14286,74.7475,0,73,38.3838,0
7107.55,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,
7149.75,,,,,,,,,,,,,,,,,,,1295,,,,,,,,,,
7651.18,,,,,,,,,,,,,,,,,,,1419,,,,,,,,,,
7994.05,48500,48100,48300,47400,47500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674244.721,,,,,,,,,,3.9604,74.2574,0,72.7273,33.3333,4.9505
8109.2,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,
8151.75,,,,,,,,,,,,,,,,,,,1480,,,,,,,,,,
8652.61,,,,,,,,,,,,,,,,,,,1604,,,,,,,,,,
8994.34,48300,48500,48300,47200,47700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674251.098,,,,,,,,,,4.08163,75,1.9802,73.2673,38,1
9107.07,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,
9154.16,,,,,,,,,,,,,,,,,,,1665,,,,,,,,,,
9656.07,,,,,,,,,,,,,,,,,,,1789,,,,,,,,,,
9993.85,48300,48300,48700,47400,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,674257.447,,,,,,,,,,2,74.7475,8.08081,72.7273,33.6735,0
