# Started at: 2022-04-08 20:24:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0543.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0543.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10673,49100,48700,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,50,0,0
416.108,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.835,48700,48700,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,24.589,664024.536,,,,,,,,,,4.0404,44,8.91089,5.05051,0,4.08163
1271.77,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1995.27,48700,48500,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664030.325,,,,,,,,,,2,44.4444,0,0,6.06061,3
2120.93,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2417.81,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2995.31,49100,48900,48700,47500,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664036.139,,,,,,,,,,3,45,0.990099,0,3.0303,7.92079
3271.74,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3994.77,48700,48500,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664041.965,,,,,,,,,,2.0202,44.5545,0.990099,0,7.07071,0
4117.45,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4406.15,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4995.53,48700,48500,48900,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664047.716,,,,,,,,,,2.0202,45,1,0,6.12245,4
5260.14,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
5995.33,48700,48500,48700,47500,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664053.522,,,,,,,,,,2.9703,44.4444,0,0,0,10.8911
6119.26,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
6414.11,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
6995.22,48300,48500,48500,47200,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664059.337,,,,,,,,,,2.04082,46.0784,0,0,10.8911,0
7264.05,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
7995.74,48700,48100,48300,47200,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664065.079,,,,,,,,,,3.92157,44,0,0,10.8911,0
8122.01,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
8416.06,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
8995.28,48700,48300,48700,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664070.863,,,,,,,,,,2.04082,45,0,0,7.14286,1.0101
9263.27,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
9995.12,48900,48500,48500,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,664076.729,,,,,,,,,,4.90196,45,0,0,10.8911,0
