# Started at: 2022-04-08 20:40:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0635.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0635.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12473,48700,48300,48300,47200,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,50,0,33.3333,33.3333
136.988,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
137.089,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,
637.104,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,
639.137,,,,,,,,,,,,,,,,,,170,171,,,,,,,,,,
989.969,49100,48700,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,24.589,669838.904,,,,,,,,,,77,87.8788,87.3786,62.6263,65.9794,75.5102
1137.84,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,
1141.83,,,,,,,,,,,,,,,,,,216,287,,,,,,,,,,
1638.27,,,,,,,,,,,,,,,,,,,,,449,,,,,,,,
1643.43,,,,,,,,,,,,,,,,,,333,449,,,,,,,,,,
1990.12,49500,48900,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,669846.086,,,,,,,,,,76.7677,83.8384,84.1584,67.6768,67.6471,76
2139.6,,,,,,,,,,,,,,,,,,,,,495,,,,,,,,
2144.23,,,,,,,,,,,,,,,,,,394,565,,,,,,,,,,
2639,,,,,,,,,,,,,,,,,,,,,691,,,,,,,,
2644.35,,,,,,,,,,,,,,,,,,506,,,,,,,,,,,
2644.44,,,,,,,,,,,,,,,,,,,729,,,,,,,,,,
2799.56,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2989.85,49700,49300,49500,47900,48700,70000,896000,896000,896000,896000,600000,600000,,669853.308,,,,,,,,,,71.2871,85.1485,84.8485,73,67,75.2475
3139.63,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,
3146.7,,,,,,,,,,,,,,,,,,568,845,,,,,,,,,,
3640.15,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,
3648.21,,,,,,,,,,,,,,,,,,680,1011,,,,,,,,,,
3990.46,49900,49300,49900,48500,49100,70000,896000,896000,896000,896000,600000,600000,,669860.541,,,,,,,,,,71.7172,84.8485,84.1584,72,66.6667,75.7576
4142.44,,,,,,,,,,,,,,,,,,,,,981,,,,,,,,
4148.28,,,,,,,,,,,,,,,,,,741,1126,,,,,,,,,,
4283.88,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4644.52,,,,,,,,,,,,,,,,,,,,,1178,,,,,,,,
4649.83,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,
4650.44,,,,,,,,,,,,,,,,,,854,,,,,,,,,,,
4990.27,49900,49500,49900,48300,49100,70000,896000,896000,896000,896000,600000,600000,,669867.733,,,,,,,,,,71.7172,84.3137,84.8485,72.7273,67,76
5145.85,,,,,,,,,,,,,,,,,,,,,1224,,,,,,,,
5149,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,
5151.87,,,,,,,,,,,,,,,,,,919,,,,,,,,,,,
5646,,,,,,,,,,,,,,,,,,,,,1420,,,,,,,,
5650.35,,,,,,,,,,,,,,,,,,,1573,,,,,,,,,,
5653.45,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,,
5990.56,50300,49700,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,669875.006,,,,,,,,,,74,86.7347,85,67.6768,68,75.7576
6147.08,,,,,,,,,,,,,,,,,,,,,1466,,,,,,,,
6150.3,,,,,,,,,,,,,,,,,,,1688,,,,,,,,,,
6153.43,,,,,,,,,,,,,,,,,,1094,,,,,,,,,,,
6647.94,,,,,,,,,,,,,,,,,,,,,1663,,,,,,,,
6652.16,,,,,,,,,,,,,,,,,,,1854,,,,,,,,,,
6655.38,,,,,,,,,,,,,,,,,,1208,,,,,,,,,,,
6990.46,50300,50100,50100,48700,49300,70000,896000,896000,896000,896000,600000,600000,,669882.174,,,,,,,,,,72,85.2941,84.1584,70.7071,67,76
7148.52,,,,,,,,,,,,,,,,,,,,,1709,,,,,,,,
7154.16,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,
7157,,,,,,,,,,,,,,,,,,1269,,,,,,,,,,,
7649.1,,,,,,,,,,,,,,,,,,,,,1905,,,,,,,,
7655.2,,,,,,,,,,,,,,,,,,,2136,,,,,,,,,,
7658.16,,,,,,,,,,,,,,,,,,1382,,,,,,,,,,,
7990.67,50300,49700,49900,48900,49500,70000,896000,896000,896000,896000,600000,600000,,669889.439,,,,,,,,,,74.7475,85.1485,85,68.6869,66.6667,75
8149.01,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,
8154.92,,,,,,,,,,,,,,,,,,,2251,,,,,,,,,,
8160.82,,,,,,,,,,,,,,,,,,1444,,,,,,,,,,,
8650.2,,,,,,,,,,,,,,,,,,,,,2147,,,,,,,,
8656.96,,,,,,,,,,,,,,,,,,,2415,,,,,,,,,,
8660.14,,,,,,,,,,,,,,,,,,1558,,,,,,,,,,,
8990.44,50500,50100,50300,48900,49700,70000,896000,896000,896000,896000,600000,600000,,669896.648,,,,,,,,,,72,86.8687,84,70.7071,67.3267,76
9151.13,,,,,,,,,,,,,,,,,,,,,2193,,,,,,,,
9157,,,,,,,,,,,,,,,,,,,2530,,,,,,,,,,
9160.5,,,,,,,,,,,,,,,,,,1619,,,,,,,,,,,
9653.41,,,,,,,,,,,,,,,,,,,,,2390,,,,,,,,
9657.19,,,,,,,,,,,,,,,,,,,2694,,,,,,,,,,
9660.39,,,,,,,,,,,,,,,,,,1733,,,,,,,,,,,
9691.57,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
9989.78,50500,50100,50500,48900,49500,70000,896000,896000,896000,896000,600000,600000,,669903.921,,,,,,,,,,71.2871,85,85.1485,73.7374,67.3267,75.7576
