# Started at: 2022-04-08 20:53:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0707.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0707.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13186,49100,48700,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,33.3333,0,0,33.3333,33.3333
143.305,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
338.105,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
391.762,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
646.519,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,
992.036,48900,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,6.12245,2.0202,73.4694,58.5859,43.299,4.0404
1134.24,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1146.34,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,
1388.92,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1649.57,,,,,,,,,,,,,,,,,,,,306,,,,,,,,,
1991.81,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.557,674514.127,,,,,,,,,,1.0101,10.101,72.7273,60,39,4.0404
2131.37,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
2153.04,,,,,,,,,,,,,,,,,,,,363,,,,,,,,,
2386.09,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
2655.62,,,,,,,,,,,,,,,,,,,,488,,,,,,,,,
2992.22,48700,48100,48500,47200,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674519.893,,,,,,,,,,2,5.94059,72.549,59,43.5644,4
3128.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
3159.12,,,,,,,,,,,,,,,,,,,,545,,,,,,,,,
3383.57,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
3658.33,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,
3991.26,48700,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674525.680,,,,,,,,,,2,0,72.449,60,41.5842,5.05051
4161.94,,,,,,,,,,,,,,,,,,,,726,,,,,,,,,
4380.74,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
4664.9,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,
4992,48700,48500,48500,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674531.520,,,,,,,,,,2,5.05051,75.4902,59.4059,40.404,5.94059
5164.4,,,,,,,,,,,,,,,,,,,,907,,,,,,,,,
5378.24,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
5666.99,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,
5991.25,48500,48300,48300,47200,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674537.289,,,,,,,,,,2.0202,0.990099,72.7273,59.596,43.5644,6
6166.82,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,
6375.67,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
6669.97,,,,,,,,,,,,,,,,,,,,1213,,,,,,,,,
6992.08,48500,48300,48700,47400,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674543.074,,,,,,,,,,2,0,73.2673,59,38.3838,9.80392
7169.51,,,,,,,,,,,,,,,,,,,,1269,,,,,,,,,
7372.96,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
7672.22,,,,,,,,,,,,,,,,,,,,1394,,,,,,,,,
7991.21,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674548.804,,,,,,,,,,1.0101,0,72,60,44.1176,4.08163
8175.72,,,,,,,,,,,,,,,,,,,,1451,,,,,,,,,
8370.35,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
8544.3,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
8678.55,,,,,,,,,,,,,,,,,,,,1576,,,,,,,,,
8991.67,48700,48100,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674554.640,,,,,,,,,,1.0101,1,72.7273,59,39.3939,8
9178.85,,,,,,,,,,,,,,,,,,,,1632,,,,,,,,,
9240.21,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
9678.19,,,,,,,,,,,,,,,,,,,,1756,,,,,,,,,
9992.24,48500,48100,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,674560.397,,,,,,,,,,3,6.06061,74,60,40.5941,3.0303
