# Started at: 2022-04-08 19:10:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0123.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0123.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09698,49500,49300,49500,48300,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
590.577,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
592.852,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.319,49900,49500,49500,48500,48900,70000,896000,896000,896000,896000,600000,600000,24.772,637002.606,,,,,,,,,,90.9091,83.6735,12.1212,69,2.0202,2.04082
1993.63,49900,49700,49700,48700,49100,70000,896000,896000,896000,896000,600000,600000,,637009.295,,,,,,,,,,89.899,82.1782,7.07071,70,0,3.09278
2993.53,50300,49300,50100,48500,49100,70000,896000,896000,896000,896000,600000,600000,,637016.039,,,,,,,,,,90,82,9.18367,67.6768,0,5
3510.13,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3993.51,50100,49500,49900,48700,49300,70000,896000,896000,896000,896000,600000,600000,,637022.849,,,,,,,,,,90,83,13.8614,65.3465,0,8.91089
4389.49,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4993.52,50100,49900,50100,48700,49100,70000,896000,896000,896000,896000,600000,600000,,637027.954,,,,,,,,,,89,84.1584,10,67.6471,0,6
5993,49900,49700,50100,48700,49100,70000,896000,896000,896000,896000,600000,600000,,637034.643,,,,,,,,,,90.099,82.8283,8,72.449,0,3.06122
6420.38,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6993.18,50300,50100,50100,48700,49100,70000,896000,896000,896000,896000,600000,600000,,637041.392,,,,,,,,,,89.7959,82.1782,11,65.6863,2.0202,5.94059
7993.61,50700,50100,50300,49100,49500,70000,896000,896000,896000,896000,600000,600000,,637048.173,,,,,,,,,,90.099,85,13.8614,64.6465,1.9802,8
8179.85,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
8993.42,50500,50100,50300,49100,49500,70000,896000,896000,896000,896000,600000,600000,,637054.852,,,,,,,,,,89.899,85.1485,8.91089,66.3366,1,4.08163
9330.84,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9419.47,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
9993.65,50500,50300,50500,49100,49900,70000,896000,896000,896000,896000,600000,600000,,637061.614,,,,,,,,,,89.1089,82,7.92079,73,1,5
