# Started at: 2022-04-08 19:03:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0082.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0082.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09061,49500,49300,49500,48300,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,50,0,0,100,0
272.286,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.764,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.868,634244.478,,,,,,,,,,13.2653,8,3.0303,57.5758,54.4554,12.2449
1993.5,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634250.795,,,,,,,,,,9.90099,7.14286,0,58.5859,56,13.1313
2993.55,49900,49700,49900,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634257.100,,,,,,,,,,7.14286,8,0,59,54.0816,16.8317
3116.31,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3227.53,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3993.49,49700,49300,49500,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634263.393,,,,,,,,,,2,7.07071,0,59,56.4356,18
4994.33,49700,49300,49500,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634269.624,,,,,,,,,,0,7.07071,9,58.4158,55.5556,13
5994.19,49900,49700,49700,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634275.823,,,,,,,,,,1,2.0202,7.07071,60,58.4158,16.8317
6994.41,49900,49500,49900,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634282.118,,,,,,,,,,2,8.91089,7.07071,58,56,13.1313
7993.73,49700,49300,49500,48500,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634288.393,,,,,,,,,,3.9604,9.80392,7,59,57.5758,13
8994.49,49500,49300,49700,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634294.642,,,,,,,,,,9,1,8,58.5859,55.4455,15.1515
9994.44,49900,49300,49700,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,634300.942,,,,,,,,,,5.10204,1,8,59.4059,56,13
