# Started at: 2022-04-08 20:15:25 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0490.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0490.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11423,48500,47700,48300,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,0,0
145.499,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
636.891,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.497,48700,48500,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,24.611,660580.565,,,,,,,,,,25,7.07071,42.8571,6.93069,86.5979,30.9278
1115.9,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1270.71,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1752.17,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1993.89,49100,48900,49100,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660587.512,,,,,,,,,,20.202,10.7843,45,7,85,31
2384.51,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2846.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
2994.61,49500,49300,49500,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660594.481,,,,,,,,,,20.5882,10,44.4444,7.92079,85.1485,30.303
3481.57,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
3944.44,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
3994.61,49500,49700,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660601.351,,,,,,,,,,20,8.08081,46.0784,7.07071,85,31.3725
4580.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
4993.97,49500,49300,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660608.280,,,,,,,,,,26,1.0101,44.4444,7,85.8586,31
5180.58,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
5192.77,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
5675.07,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
5994.12,49500,49500,49700,48100,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660615.243,,,,,,,,,,25.5102,0,47,8,85,31.6832
6296.25,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
6769.33,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
6994.2,49900,49700,49500,48500,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660622.100,,,,,,,,,,20.5882,0.990099,45,17.1717,85,30.303
7401.18,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
7865.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
7994.13,49900,49700,49900,48300,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660629.032,,,,,,,,,,19.1919,0,45.5446,16.5049,85.8586,30.6931
8504.05,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
8963.87,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
8994.05,50300,50100,49900,48900,49300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660635.938,,,,,,,,,,19.802,0,48.4848,12.8713,85.1485,31
9242.05,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
9601.16,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
9994.24,50300,49700,50100,48700,49300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,660642.898,,,,,,,,,,18.3673,1,48.4848,14,85,31
