# Started at: 2022-04-08 20:49:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0685.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0685.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08736,49500,49300,49500,48300,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
111.207,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
219.006,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
331.714,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
444.424,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
557.139,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
669.857,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
782.658,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
895.396,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
994.627,49300,48900,49100,47900,48500,70000,896000,896000,896000,896000,600000,600000,24.579,673181.479,,,,,,,,,,7.14286,6.12245,9,91.8367,1,8.82353
1008.1,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1089.56,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1173.19,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
1285.92,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
1398.59,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
1511.29,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
1624.04,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
1736.78,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
1849.53,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
1962.23,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
1994.39,48900,48700,48700,47700,48700,70000,896000,896000,896000,896000,600000,600000,,673186.893,,,,,,,,,,1.0101,8.08081,0,95,7,6.12245
2088.7,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
2127.12,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
2239.91,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
2352.61,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
2465.35,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
2578.12,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
2690.83,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
2803.52,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
2916.25,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
2994.43,49100,48900,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,673192.376,,,,,,,,,,2.9703,8.08081,0,95,11.7647,6.06061
3029.02,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
3087.68,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
3193.99,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
3306.71,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
3419.47,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
3532.22,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
3644.92,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
3757.6,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
3870.4,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
3983.13,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
3994.28,49100,48900,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,673197.923,,,,,,,,,,1,8.91089,0,95.0495,12,5
4086.66,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
4148.03,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
4260.82,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
4373.6,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
4486.29,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
4598.99,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
4711.81,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
4824.52,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
4937.22,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
4994.39,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,673203.367,,,,,,,,,,2,9,0,94.9495,0,15.8416
5085.72,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,
5102.1,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
5215.04,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
5327.75,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
5440.45,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
5553.14,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
5665.94,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
5778.67,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,
5891.38,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
