# Started at: 2022-04-08 18:57:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0050.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0050.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12011,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,50,0
369.557,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.526,48700,48500,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,24.804,632183.425,,,,,,,,,,57.1429,5.10204,6,2.06186,8,5.15464
1525.39,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1992.28,48700,48500,48500,47500,48300,70000,896000,896000,896000,896000,600000,600000,,632188.927,,,,,,,,,,82,1,9.09091,5.94059,1,7.76699
2200.08,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2992.28,48700,48300,48700,47500,48100,70000,896000,896000,896000,896000,600000,600000,,632194.471,,,,,,,,,,82,1,9.09091,5,9.80392,2.0202
3091.77,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3352.86,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
3991.51,48500,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,632199.960,,,,,,,,,,81,1,8.91089,5,4.0404,5.94059
4088.49,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4510.14,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
4991.97,48700,48100,48700,47200,47700,70000,896000,896000,896000,896000,600000,600000,,632205.596,,,,,,,,,,82.1782,1,13.8614,4,5.94059,1
5088.77,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
5182.81,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
5992.05,48300,48500,48300,47400,47900,70000,896000,896000,896000,896000,600000,600000,,632211.083,,,,,,,,,,82,1.0101,13.1313,5,0,3.0303
6089.32,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
6338.53,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
6992.15,48700,48100,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,632216.612,,,,,,,,,,81.8182,1,6.93069,10,6.12245,1
7089.74,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
7493.33,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
7992.36,48700,48100,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,632222.214,,,,,,,,,,82.1782,3,6.93069,9.09091,4,3
8087.93,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
8088.04,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
8163.56,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
8992.06,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,632227.744,,,,,,,,,,81,6,5.05051,5.94059,4.0404,1
9088.29,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
9322.52,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
9991.9,48300,48100,48300,47400,47900,70000,896000,896000,896000,896000,600000,600000,,632233.262,,,,,,,,,,82,2,7.07071,10.101,1.0101,4
