# Started at: 2022-04-08 21:38:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0961.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0961.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11011,49700,49300,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,0
132.817,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
137.369,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
644.764,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
993.688,49500,49300,49700,48500,48900,70000,896000,896000,896000,896000,600000,600000,24.418,691173.074,,,,,,,,,,3,44.898,82.6531,5.05051,53.0612,4.08163
1122.8,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
1160.03,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
1668.87,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
1993.89,49500,49100,49500,47900,48700,70000,896000,896000,896000,896000,600000,600000,,691179.216,,,,,,,,,,10,47,83.1683,6.93069,45.4545,1
2119.3,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,
2183.87,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
2692.8,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
2993.53,49500,49100,49300,48100,48700,70000,896000,896000,896000,896000,600000,600000,,691185.320,,,,,,,,,,7.21649,44.4444,82,1,53,3.9604
3120.4,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,
3208.13,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,
3716.88,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,
3993.68,49500,49100,49700,48300,48500,70000,896000,896000,896000,896000,600000,600000,,691191.476,,,,,,,,,,9.90099,45,82,0.990099,54,1.0101
4116.47,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,
4232.18,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,
4740.6,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,
4993.63,49900,49100,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,691197.581,,,,,,,,,,10,45.6311,82.8283,0,51,0
5116.93,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,
5256.3,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
5764.57,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,
5993.88,49500,49300,49300,48300,48700,70000,896000,896000,896000,896000,600000,600000,,691203.683,,,,,,,,,,2,44.4444,82.1782,8,51.0204,1
6121.36,,,,,,,,,,,,,,,,,,,,,,234,,,,,,,
6280.09,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,
6788.44,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,
6993.95,49500,49300,49300,48300,48700,70000,896000,896000,896000,896000,600000,600000,,691209.860,,,,,,,,,,2,44,82.1782,9,50,3.06122
7117.69,,,,,,,,,,,,,,,,,,,,,,273,,,,,,,
7304.22,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,
7812.2,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,
7993.69,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,600000,600000,,691216.026,,,,,,,,,,2,44,82.8283,2.9703,54.4554,5.10204
8115.98,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,
8328.32,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,
8836.14,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,
8993.8,49500,48900,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,,691222.227,,,,,,,,,,3,45,82.1782,6.12245,51.5152,1.9802
9122.77,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
9352.12,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,
9859.59,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,
9993.83,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,691228.340,,,,,,,,,,2.0202,44,82,0.990099,51.5152,8.82353
