# Started at: 2022-04-08 20:40:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0632.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0632.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40848,48700,48300,48700,47400,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,50,0,0,66.6667
103.256,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
115.306,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
602.412,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,
994.502,48700,48300,48500,47400,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,,,,,,,,,,,2.0202,34,4.08163,9,1.02041,72.449
1104.19,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,
1606.22,,,,,,,,,,,,,,,,,,,,,,,354,,,,,,
1994.34,48500,48500,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,24.6,669660.621,,,,,,,,,,1.0101,38.3838,6.06061,2.0202,0,72
2108.08,,,,,,,,,,,,,,,,,,,,,,,417,,,,,,
2610.18,,,,,,,,,,,,,,,,,,,,,,,563,,,,,,
2994.61,48500,48500,48700,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669666.908,,,,,,,,,,1.0101,32,0,13.8614,0,71
3112.13,,,,,,,,,,,,,,,,,,,,,,,626,,,,,,
3614.48,,,,,,,,,,,,,,,,,,,,,,,772,,,,,,
3995.09,48900,48500,48700,47200,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669673.160,,,,,,,,,,1,33.3333,8.08081,6.06061,0.990099,72
4116.37,,,,,,,,,,,,,,,,,,,,,,,835,,,,,,
4618.58,,,,,,,,,,,,,,,,,,,,,,,981,,,,,,
4994.82,49100,48700,48900,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669679.379,,,,,,,,,,8,32.3232,2,9,0,71
5120.57,,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,
5623,,,,,,,,,,,,,,,,,,,,,,,1190,,,,,,
5994.26,49100,48900,48900,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669685.611,,,,,,,,,,1.0101,32,1,13,0,72.2772
6124.88,,,,,,,,,,,,,,,,,,,,,,,1253,,,,,,
6627.08,,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,
6994.18,49100,49100,49100,47900,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669691.902,,,,,,,,,,5.94059,36,1,9,0.990099,71.2871
7128.97,,,,,,,,,,,,,,,,,,,,,,,1462,,,,,,
7631.22,,,,,,,,,,,,,,,,,,,,,,,1608,,,,,,
7994.15,49100,49300,49100,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669698.128,,,,,,,,,,8.91089,37,1,5,0,72
8133.16,,,,,,,,,,,,,,,,,,,,,,,1671,,,,,,
8635.36,,,,,,,,,,,,,,,,,,,,,,,1817,,,,,,
8994.16,49100,48900,48900,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669704.414,,,,,,,,,,1.03093,32,6,3.0303,0,71
9138.1,,,,,,,,,,,,,,,,,,,,,,,1880,,,,,,
9640.69,,,,,,,,,,,,,,,,,,,,,,,2026,,,,,,
9994.43,49100,48900,49100,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,669710.702,,,,,,,,,,7.92079,34,2,0,3.9604,72
