# Started at: 2022-04-08 21:28:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0903.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0903.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14373,49100,48900,48700,47500,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,0,0
112.268,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
118.399,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
226.865,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
613.011,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,
994.209,48900,48900,48900,47500,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.428,687414.177,,,,,,,,,,36,11.3402,6.93069,3.06122,91,3.0303
1108.43,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1113.84,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,
1126.78,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1242.32,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1614.5,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,
1994.48,48900,48900,48700,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,687420.266,,,,,,,,,,33,8,6.12245,4.08163,89.1089,0
2098.32,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
2115.17,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,
2143.07,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2615.38,,,,,,,,,,,,,,,,,,,,,,1043,,,,,,,
2994.47,48700,48900,48700,47500,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,687426.279,,,,,,,,,,35.0515,9.90099,6,5,89.899,0
3104.53,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
3116.15,,,,,,,,,,,,,,,,,,,,,,1224,,,,,,,
3616.44,,,,,,,,,,,,,,,,,,,,,,1451,,,,,,,
3994.58,48900,48900,48700,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,687432.389,,,,,,,,,,41.5842,4,9.80392,6,89.899,0
4094.43,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
4117.2,,,,,,,,,,,,,,,,,,,,,,1632,,,,,,,
4617.46,,,,,,,,,,,,,,,,,,,,,,1859,,,,,,,
4994.66,48900,48900,48900,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,687438.459,,,,,,,,,,33.3333,8,7.07071,6.12245,89.899,0
5100.4,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
5118.32,,,,,,,,,,,,,,,,,,,,,,2040,,,,,,,
5618.65,,,,,,,,,,,,,,,,,,,,,,2267,,,,,,,
5994.75,49100,49300,49100,47500,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,687444.460,,,,,,,,,,33,16,0,6,90.099,0
6106.45,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
6119.54,,,,,,,,,,,,,,,,,,,,,,2448,,,,,,,
6620.04,,,,,,,,,,,,,,,,,,,,,,2675,,,,,,,
6994.23,48700,49300,48700,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,687450.489,,,,,,,,,,35,8.91089,7.07071,6,89.1089,0
7096.62,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
7100.56,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
7120.89,,,,,,,,,,,,,,,,,,,,,,2856,,,,,,,
7621.23,,,,,,,,,,,,,,,,,,,,,,3083,,,,,,,
7994.36,49100,49300,49100,47500,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,687456.608,,,,,,,,,,33.3333,3.0303,8.91089,7.21649,89.899,0
8102.6,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
8113.31,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
8121.95,,,,,,,,,,,,,,,,,,,,,,3264,,,,,,,
8226.41,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
8622.19,,,,,,,,,,,,,,,,,,,,,,3491,,,,,,,
