# Started at: 2022-04-08 18:49:13 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0000.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0000.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11273,45200,45000,45000,44000,44800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,33.3333,0
332.635,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
377.633,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
501.278,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
669.89,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
993.323,45400,45000,45200,44000,44800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,9.18367,64.2857,67,5.05051,12.2449,6
1198.04,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1366.77,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1535.2,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1703.73,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1993.19,45400,45000,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,24.858,629061.372,,,,,,,,,,4,65.6863,64.2857,1.9802,8.08081,7.21649
2231.94,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
2400.56,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2569.12,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
2737.86,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2993.16,45600,45400,45600,44400,44800,70000,600000,600000,600000,600000,600000,600000,,629067.220,,,,,,,,,,7,65,64,0,9.09091,4.0404
3265.86,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
3434.37,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3602.99,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3771.47,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
3993.59,45600,45400,45600,44400,45000,70000,600000,600000,600000,600000,600000,600000,,629073.072,,,,,,,,,,2.0202,65,64,1,17.1717,3
4299.4,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
4468.13,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
4636.61,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4993.54,45600,45400,46000,44200,45200,70000,600000,600000,600000,600000,600000,600000,,629078.849,,,,,,,,,,2.0202,65.6566,64.3564,1,15.8416,3
5164.39,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
5333.06,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
5501.68,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
5670.15,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
5993.99,45600,45400,45600,44400,45200,70000,600000,600000,600000,600000,600000,600000,,629084.660,,,,,,,,,,4,65.3465,65,0,13,3.0303
6198.22,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
6366.79,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
6535.33,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
6703.96,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
6993.2,45800,45400,46000,44400,45200,70000,600000,600000,600000,600000,600000,600000,,629090.421,,,,,,,,,,3.0303,65,63.6364,1,13,3
7232.01,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
7400.56,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
7569.11,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
7737.62,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
7993.16,46000,45400,45600,44400,45200,70000,600000,600000,600000,600000,600000,600000,,629096.258,,,,,,,,,,3.0303,65.3061,64,2.0202,15.8416,3
8265.58,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
8434.21,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
8602.71,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
8771.13,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
8993.2,45600,45800,46000,44600,45200,70000,600000,600000,600000,600000,600000,600000,,629102.105,,,,,,,,,,1.0101,65.3465,64,1.9802,16.3265,3.0303
9299.13,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
9467.74,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
9636.19,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
9993.85,46000,45400,46000,44400,45200,70000,600000,600000,600000,600000,600000,600000,,629107.917,,,,,,,,,,3.9604,66,64.3564,1,12.1212,3
