# Started at: 2022-04-08 21:06:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0781.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0781.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0896,49100,48900,49100,47700,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,100,0
136.889,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
201.229,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.133,49500,49100,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,24.482,679389.003,,,,,,,,,,64.3564,13,3.0303,7.07071,7.07071,0
1111.25,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1994.89,49100,48700,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,679394.772,,,,,,,,,,59.596,12,1,0,9.18367,0.990099
2119.74,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
2995.08,48900,48500,49100,47700,48100,70000,896000,896000,896000,896000,600000,600000,,679400.728,,,,,,,,,,61.3861,12.1212,0,5.05051,10.8911,0
3116.54,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
3994.35,49100,48700,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,679406.668,,,,,,,,,,60.6061,13,0.990099,0,12.1212,2.0202
4113.33,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
4994.42,49300,48500,49100,47700,48100,70000,896000,896000,896000,896000,600000,600000,,679412.545,,,,,,,,,,60,15,1,0.990099,9.90099,0
5121.72,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
5995.07,48700,48500,48700,47700,47900,70000,896000,896000,896000,896000,600000,600000,,679418.373,,,,,,,,,,61.6162,11.1111,1,0,11.2245,0
6118.51,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
6995.11,49100,48500,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,679424.271,,,,,,,,,,60.396,13,0,3,13.7255,0
7115.4,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
7994.6,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,679430.173,,,,,,,,,,60.6061,12.1212,0,0,13.1313,0
8112.25,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
8994.9,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,679435.977,,,,,,,,,,60.396,17,1,0,2.0202,5.94059
9120.84,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,
9994.61,48700,48500,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,679441.903,,,,,,,,,,60.6061,14,0,6,8.08081,0
