# Started at: 2022-04-08 21:23:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0876.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0876.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12423,49700,49300,49700,48700,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
151.24,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
310.602,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
501.698,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
692.805,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
899.52,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
994.745,49700,49500,49700,48700,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.461,685626.328,,,,,,,,,,89.1089,6.06061,14,0,70.4082,1.0101
1202.13,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1393.12,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1584.21,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
1672.66,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1775.21,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1994.94,50100,49500,49500,48500,49300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685632.378,,,,,,,,,,97.9592,8.91089,8.08081,0,68,0
2284.41,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
2434.03,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2475.46,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2666.44,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
2994.51,49900,49500,49700,48700,49300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685638.299,,,,,,,,,,98.0198,6.12245,0,8,70.5882,2
3175.61,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
3204.45,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3366.79,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
3557.89,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3748.92,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
3958.65,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
3994.84,49900,49300,49500,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685644.371,,,,,,,,,,98.0198,3.0303,9.90099,8,68,0
4258.23,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
4449.25,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
4640.31,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
4730.33,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
4994.81,49900,49300,49900,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685650.434,,,,,,,,,,99,8.91089,0.990099,7.07071,68.3168,0
5149.71,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
5340.86,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
5492.61,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
5531.97,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
5723.04,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
5994.57,49900,49300,49700,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685656.453,,,,,,,,,,98.0198,7.92079,7.07071,0,71.134,1
6232.28,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
6258.78,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6423.42,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
6614.51,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
6994.85,49900,49300,49300,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685662.559,,,,,,,,,,97.9798,0,5.05051,10.3093,68,0
7012.65,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
7123.69,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
7314.76,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
7505.76,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
7696.78,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
7784.81,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
7994.89,49900,49500,49500,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685668.558,,,,,,,,,,98.0198,8.08081,5.94059,3.9604,69,0
8206.04,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
8397.04,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
8549.36,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
8588.13,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
8779.2,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
8994.53,49700,49300,49500,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685674.525,,,,,,,,,,98,6,0,8,69,1.0101
9288.45,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
9313.77,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
9479.67,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
9670.71,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
9994.91,49900,49300,49500,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,685680.593,,,,,,,,,,99,17.1717,2,0.990099,69.6078,0
