# Started at: 2022-04-08 19:50:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0348.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0348.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12311,48700,48100,48500,47200,47900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,66.6667,0,0,50
355.485,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.61,48700,48300,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,24.664,651428.642,,,,,,,,,,3.9604,56,6.12245,31.6327,3.06122,20.202
1614.53,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1994.15,48700,48100,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651434.616,,,,,,,,,,3.0303,53,0,32,9.90099,19
2993.47,48500,48100,48700,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651440.643,,,,,,,,,,3.9604,53.4653,0,32.3232,11,17
3162.46,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3540.53,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3994.1,48700,48300,48700,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651446.657,,,,,,,,,,5.05051,53.4653,0,32.6733,10.8911,14
4993.91,48700,48100,48500,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651452.630,,,,,,,,,,3.9604,53.5354,2,33.3333,7.07071,19
5446.37,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
5993.43,48700,48300,48700,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651458.681,,,,,,,,,,4.0404,52.5253,1,35,7.92079,14
6994,48700,48500,48700,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651464.700,,,,,,,,,,2.9703,53.4653,1,32.3232,5.05051,23
7328.59,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
7994.41,48500,48500,48700,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651470.759,,,,,,,,,,2.0202,53.5354,0,32.6733,8,18
8994.09,48700,48100,48700,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651476.858,,,,,,,,,,3.9604,53,0,33,7,21.2121
9173.61,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
9993.68,48700,48300,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,651481.499,,,,,,,,,,2.0202,54,1,32,12,14.1414
