# Started at: 2022-04-08 19:50:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0347.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0347.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1156,48500,48300,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,50
147.587,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
364.383,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
434.81,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
589.142,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
993.575,48700,48500,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,24.686,651368.887,,,,,,,,,,7.14286,60,13.8614,43,70.7071,39.3939
1124.97,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
1126.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1138.76,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1350.93,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1404.08,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1439.46,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1575.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1800.38,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
