# Started at: 2022-04-08 19:06:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0099.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0099.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08661,49500,49100,49500,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,0,0
128.623,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
129.613,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
633.957,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,
635.147,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,
993.992,49900,49300,49700,48300,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.815,635385.841,,,,,,,,,,3.9604,65.6566,12,90.8163,8.91089,67
1136.37,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,
1137.72,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,
1641.05,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,
1645.25,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,
1993.72,49900,49300,49900,48300,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635392.468,,,,,,,,,,3.0303,66.3366,21.5686,95.0495,1.0101,66
2143.21,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,
2148.39,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,
2643.43,,,,,,,,,,,,,,,,,,,,,,,281,,,,,,
2655.02,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,
2993.78,50100,49700,49900,48700,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635399.071,,,,,,,,,,15,66,0.990099,96,2.0202,68.3168
3146.12,,,,,,,,,,,,,,,,,,,,,,,305,,,,,,
3157.91,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,
3648.84,,,,,,,,,,,,,,,,,,,,,,,382,,,,,,
3663.95,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,
3993.45,50100,49700,50300,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635405.694,,,,,,,,,,2.0202,65.6566,10.8911,95.9596,7,65.6566
4152.05,,,,,,,,,,,,,,,,,,,,,,,406,,,,,,
4167.42,,,,,,,,,,,,,,,,,,,248,,,,,,,,,,
4653.13,,,,,,,,,,,,,,,,,,,,,,,483,,,,,,
4675.33,,,,,,,,,,,,,,,,,,,295,,,,,,,,,,
4993.72,49900,49700,50100,48900,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635412.251,,,,,,,,,,2.04082,66.3265,25.2427,95,0,65.6863
5154.55,,,,,,,,,,,,,,,,,,,,,,,507,,,,,,
5178.13,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,
5658.94,,,,,,,,,,,,,,,,,,,,,,,585,,,,,,
5684.85,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,
5993.49,50300,50100,50500,49100,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635418.862,,,,,,,,,,3,66,11.1111,96,5,68.6869
6160.6,,,,,,,,,,,,,,,,,,,,,,,609,,,,,,
6187.47,,,,,,,,,,,,,,,,,,,372,,,,,,,,,,
6665.38,,,,,,,,,,,,,,,,,,,,,,,687,,,,,,
6694.42,,,,,,,,,,,,,,,,,,,419,,,,,,,,,,
6990.18,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
6994.34,50100,49900,50100,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635425.429,,,,,,,,,,2.0202,65.6566,14.5631,96,4.0404,66
7167.99,,,,,,,,,,,,,,,,,,,,,,,711,,,,,,
7197.74,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,
7669.31,,,,,,,,,,,,,,,,,,,,,,,789,,,,,,
7704.85,,,,,,,,,,,,,,,,,,,481,,,,,,,,,,
7993.43,50300,50100,50300,49100,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635432.102,,,,,,,,,,3,66,11.2245,95.0495,5.94059,66.6667
8169.25,,,,,,,,,,,,,,,,,,,,,,,813,,,,,,
8207.74,,,,,,,,,,,,,,,,,,,496,,,,,,,,,,
8674.77,,,,,,,,,,,,,,,,,,,,,,,892,,,,,,
8714.74,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,
8994.09,50500,49900,50300,49100,49700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635438.747,,,,,,,,,,3.0303,66.6667,11.1111,95,6.06061,65
9175.03,,,,,,,,,,,,,,,,,,,,,,,916,,,,,,
9217.63,,,,,,,,,,,,,,,,,,,558,,,,,,,,,,
9676.56,,,,,,,,,,,,,,,,,,,,,,,994,,,,,,
9725.7,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,
9994.32,50500,49900,50300,49100,49700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,635445.323,,,,,,,,,,24,65.3061,1.9802,95.9596,0,65.6566
