# Started at: 2022-04-08 18:54:35 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0031.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0031.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11885,49500,48900,49100,47900,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
118.609,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
618.676,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,
993.132,49100,48700,48900,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.847,631026.653,,,,,,,,,,3,3.0303,56,7.07071,7,0
1119.39,,,,,,,,,,,,,,,,,,,,277,,,,,,,,,
1619.52,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,
1992.77,48900,48500,48700,47700,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631032.040,,,,,,,,,,1.0101,9,56.5657,0,5.88235,1
2120.12,,,,,,,,,,,,,,,,,,,,554,,,,,,,,,
2620.3,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,
2992.99,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631037.533,,,,,,,,,,1,4,54.4554,0,8.08081,0
3120.77,,,,,,,,,,,,,,,,,,,,831,,,,,,,,,
3621.26,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,
3993.04,48700,48500,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631042.905,,,,,,,,,,2,1.96078,55,0,7.07071,0
4121.84,,,,,,,,,,,,,,,,,,,,1108,,,,,,,,,
4621.94,,,,,,,,,,,,,,,,,,,,1362,,,,,,,,,
4993.11,48500,48500,48500,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631048.347,,,,,,,,,,1.0101,0,54,12.1212,4,1
5122.55,,,,,,,,,,,,,,,,,,,,1385,,,,,,,,,
5622.56,,,,,,,,,,,,,,,,,,,,1639,,,,,,,,,
5993.35,48700,48100,48300,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631053.826,,,,,,,,,,1.9802,0,54.5455,3,6.12245,1
6123.38,,,,,,,,,,,,,,,,,,,,1662,,,,,,,,,
6623.87,,,,,,,,,,,,,,,,,,,,1916,,,,,,,,,
6993.55,48700,48100,48300,47500,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631059.293,,,,,,,,,,1.0101,0.990099,54,10.101,5.94059,0.990099
7124.48,,,,,,,,,,,,,,,,,,,,1939,,,,,,,,,
7624.52,,,,,,,,,,,,,,,,,,,,2193,,,,,,,,,
7993.61,48700,48100,48300,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631064.768,,,,,,,,,,1.9802,0,54.5455,5,6.12245,0
8124.97,,,,,,,,,,,,,,,,,,,,2216,,,,,,,,,
8625.28,,,,,,,,,,,,,,,,,,,,2470,,,,,,,,,
8993.27,48300,48100,48300,47400,47500,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631070.228,,,,,,,,,,1.0101,0.990099,54.4554,3.9604,6.06061,1.9802
9125.87,,,,,,,,,,,,,,,,,,,,2493,,,,,,,,,
9626.16,,,,,,,,,,,,,,,,,,,,2747,,,,,,,,,
9992.88,48300,48100,48300,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,631075.656,,,,,,,,,,9,0,54.5455,0,6,1.0101
