# Started at: 2022-04-08 19:47:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0330.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0330.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09261,49500,49100,49300,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
119.327,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.993,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.675,650388.214,,,,,,,,,,8,33.3333,7.92079,36.7347,6.93069,2.0202
1100.66,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
1995.4,49100,48900,49100,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650394.000,,,,,,,,,,6,33,0,37,2,5.88235
2102.03,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,
2995.23,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650399.764,,,,,,,,,,7,35.3535,1,39.3939,1,3.06122
3101.68,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,
3995.46,49100,48500,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650405.577,,,,,,,,,,8.08081,33.6634,0,40,5,1.96078
4102.6,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,
4995.64,49100,48500,49100,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650411.305,,,,,,,,,,3,33.3333,0,39.604,7.14286,0.990099
5103.43,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,
5995.8,49100,48500,48700,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650417.116,,,,,,,,,,4.9505,33,1,40,7.07071,0
6104.01,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,
6994.78,49100,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650422.838,,,,,,,,,,7.92079,33,0,38.2353,6.93069,0.990099
7105.03,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,
7995.35,48900,48300,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650428.619,,,,,,,,,,7.07071,34,0.990099,39,4.9505,0
8105.68,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,
8995.41,49100,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650434.376,,,,,,,,,,2,38,2.0202,37,5,0
9106.28,,,,,,,,,,,,,,,,,,,,,286,,,,,,,,
9995.59,48700,48100,48500,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,650440.161,,,,,,,,,,2,34,9.80392,37,5,0
