# Started at: 2022-04-08 19:02:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0076.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0076.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09723,49100,48500,48900,47700,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,66.6667,0
157.931,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
162.603,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
663.535,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,
994.585,49500,49100,49500,48100,48700,70000,896000,896000,896000,896000,600000,600000,24.836,633862.195,,,,,,,,,,85,10,6,71.4286,20.202,67.6768
1163.82,,,,,,,,,,,,,,,,,,,,,252,,,,,,,,
1665.53,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,
1994.47,49700,49300,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,,633868.836,,,,,,,,,,85,4.0404,6.06061,69.3069,23.7624,69
2165.48,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,
2200.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2666.19,,,,,,,,,,,,,,,,,,,,,687,,,,,,,,
2828.99,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2994.46,49700,49500,49500,48300,48900,70000,896000,896000,896000,896000,600000,600000,,633875.446,,,,,,,,,,84.3137,1.0101,5,69.3069,24,71.5686
3167.81,,,,,,,,,,,,,,,,,,,,,756,,,,,,,,
3667.73,,,,,,,,,,,,,,,,,,,,,937,,,,,,,,
3994.21,49900,49700,49900,48500,49100,70000,896000,896000,896000,896000,600000,600000,,633882.217,,,,,,,,,,85,1.0101,5.05051,68.6869,24.5098,75.5102
4167.57,,,,,,,,,,,,,,,,,,,,,1005,,,,,,,,
4242.29,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4670.04,,,,,,,,,,,,,,,,,,,,,1186,,,,,,,,
4994.85,49900,49700,49900,48900,49500,70000,896000,896000,896000,896000,600000,600000,,633888.861,,,,,,,,,,83.8384,0,1,69.6078,30.6931,72.2772
5169.93,,,,,,,,,,,,,,,,,,,,,1255,,,,,,,,
5671.59,,,,,,,,,,,,,,,,,,,,,1438,,,,,,,,
5994.43,50100,49700,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,633895.521,,,,,,,,,,85,1,10.101,68.6869,21.4286,69
6173.65,,,,,,,,,,,,,,,,,,,,,1509,,,,,,,,
6674,,,,,,,,,,,,,,,,,,,,,1692,,,,,,,,
6995.03,49900,49700,49700,48900,49300,70000,896000,896000,896000,896000,600000,600000,,633902.173,,,,,,,,,,84.1584,9,2,69,23.7624,69.6078
7127.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
7174.67,,,,,,,,,,,,,,,,,,,,,1761,,,,,,,,
7675.95,,,,,,,,,,,,,,,,,,,,,1943,,,,,,,,
7924.55,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
7994.36,49900,49900,49900,48700,49100,70000,896000,896000,896000,896000,600000,600000,,633908.876,,,,,,,,,,85,7,0,69.3069,30.3922,69.697
8178.13,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,
8678.56,,,,,,,,,,,,,,,,,,,,,2192,,,,,,,,
8994.35,49900,49700,50100,48700,49100,70000,896000,896000,896000,896000,600000,600000,,633914.023,,,,,,,,,,84.6939,2.94118,0,70,32,69
9171.24,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
9180.24,,,,,,,,,,,,,,,,,,,,,2261,,,,,,,,
9679.65,,,,,,,,,,,,,,,,,,,,,2443,,,,,,,,
9994.41,49900,49700,49900,48900,49300,70000,896000,896000,896000,896000,600000,600000,,633920.673,,,,,,,,,,84.3137,0,8.08081,68.6869,25,69
