# Started at: 2022-04-08 21:01:35 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0754.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0754.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.4151,49500,49300,49900,48300,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,33.3333,0,33.3333,0
160.485,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
165.74,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
660.808,,,,,,,,,,,,,,,,,,,,,,,252,,,,,,
666.364,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
990.666,50100,49700,49900,48700,49300,70000,600000,600000,600000,600000,600000,600000,24.471,677580.376,,,,,,,,,,12.3711,67.6768,16.8421,64.6465,80.4124,86.5979
1162.08,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,
1166,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,
1661.75,,,,,,,,,,,,,,,,,,,,,,,682,,,,,,
1666.81,,,,,,,,,,,,,,,,,,,,,386,,,,,,,,
1990.01,49900,49900,50100,48700,49900,70000,600000,600000,600000,600000,600000,600000,,677586.977,,,,,,,,,,6.06061,65.6566,20,67,81,85.2941
2162.36,,,,,,,,,,,,,,,,,,,,,,,860,,,,,,
2168.48,,,,,,,,,,,,,,,,,,,,,435,,,,,,,,
2661.96,,,,,,,,,,,,,,,,,,,,,,,1112,,,,,,
2669.25,,,,,,,,,,,,,,,,,,,,,604,,,,,,,,
2990.43,50100,50300,49900,48900,49500,70000,600000,600000,600000,600000,600000,600000,,677593.497,,,,,,,,,,8,65.3465,15.534,76.2376,80.198,85.8586
3162.79,,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,
3170.9,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,
3662.81,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,
3672.5,,,,,,,,,,,,,,,,,,,,,822,,,,,,,,
3989.83,50300,50100,50300,49100,49700,70000,600000,600000,600000,600000,600000,600000,,677600.080,,,,,,,,,,21.4286,65,3.06122,68.3673,81,84.8485
4163.36,,,,,,,,,,,,,,,,,,,,,,,1720,,,,,,
4174.31,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,
4246.77,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4250.54,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4662.96,,,,,,,,,,,,,,,,,,,,,,,1972,,,,,,
4675.16,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,
4990.32,50100,49900,50100,48900,49500,70000,600000,600000,600000,600000,600000,600000,,677606.651,,,,,,,,,,19,65,7.92079,69.3069,80.8081,85.2941
5163.72,,,,,,,,,,,,,,,,,,,,,,,2150,,,,,,
5176.79,,,,,,,,,,,,,,,,,,,,,1089,,,,,,,,
5665.35,,,,,,,,,,,,,,,,,,,,,,,2403,,,,,,
5677.71,,,,,,,,,,,,,,,,,,,,,1258,,,,,,,,
5989.84,50100,50100,50500,49300,49900,70000,600000,600000,600000,600000,600000,600000,,677613.226,,,,,,,,,,18.1818,66,4.08163,71.7172,80,85
