# Started at: 2022-04-08 19:05:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0092.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0092.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09386,49300,48900,49300,47900,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
990.711,49300,48900,49100,47900,48500,70000,600000,600000,600000,600000,600000,600000,24.804,634912.272,,,,,,,,,,3.0303,22.2222,10.2041,1.0101,17.3469,7.14286
1990.76,49100,48900,49100,47900,48300,70000,600000,600000,600000,600000,600000,600000,,634917.947,,,,,,,,,,3.0303,0.990099,13,0,21,10.7843
2991.07,49100,48900,49100,47900,48300,70000,600000,600000,600000,600000,600000,600000,,634923.566,,,,,,,,,,2.9703,0,12.8713,10.101,16.8317,7
3990.78,48900,48700,48900,47500,48300,70000,600000,600000,600000,600000,600000,600000,,634929.088,,,,,,,,,,2,0,12.1212,0,22,7.07071
4990.66,48700,48500,48700,47700,48300,70000,600000,600000,600000,600000,600000,600000,,634934.651,,,,,,,,,,8.16327,1.9802,15.1515,0,20.7921,5.10204
5991.51,48700,48700,48900,47500,48100,70000,600000,600000,600000,600000,600000,600000,,634940.350,,,,,,,,,,1.9802,9.18367,13,0,16.8317,6.06061
6990.65,48700,48500,48700,47500,48100,70000,600000,600000,600000,600000,600000,600000,,634945.896,,,,,,,,,,11.2245,1,13.8614,0,15,7.92079
7991.08,48900,48700,48700,47400,48300,70000,600000,600000,600000,600000,600000,600000,,634951.448,,,,,,,,,,2,0.990099,23.2323,1,19.3878,3.0303
8991.02,48700,48500,48700,47400,48100,70000,600000,600000,600000,600000,600000,600000,,634957.089,,,,,,,,,,12.1212,0,13.7255,0,19.6078,5.94059
9990.76,48700,48500,48700,47500,47900,70000,600000,600000,600000,600000,600000,600000,,634962.660,,,,,,,,,,1.0101,11.8812,12.1212,0,23.2323,0
