# Started at: 2022-04-08 20:55:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0718.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0718.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13723,49100,48900,49100,47900,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
170.565,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
171.86,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
673.425,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
687.524,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
988.306,49500,49300,49500,47900,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,24.536,675262.937,,,,,,,,,,7.14286,9.27835,86.8687,71.7172,7.07071,8
1161.53,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1175.05,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1181.82,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,
1270.85,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1683.84,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,
1770.86,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1988.35,49500,49300,49500,48100,48900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675269.075,,,,,,,,,,4.08163,8.91089,91.0891,70.297,7,8.91089
2150.8,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2192.84,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,
2354.36,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
2695.27,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,
2848.25,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2987.93,49900,49300,49500,48100,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675275.273,,,,,,,,,,3.9604,7,91.0891,70.7071,1.0101,10.2041
3203.88,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3203.93,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,
3705.65,,,,,,,,,,,,,,,,,,,,,241,,,,,,,,
3925.97,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
3988.14,49500,48900,49300,47900,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675281.258,,,,,,,,,,5,8,91,70,2.9703,11.1111
4192.98,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4214.37,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,
4716.27,,,,,,,,,,,,,,,,,,,,,306,,,,,,,,
4988.27,49500,49300,49500,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675287.402,,,,,,,,,,3.06122,7.07071,91,69.697,1,13.8614
4999.29,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
5182.28,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5225.63,,,,,,,,,,,,,,,,,,,,,325,,,,,,,,
5727.26,,,,,,,,,,,,,,,,,,,,,371,,,,,,,,
5988.49,49300,48900,49300,47700,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675293.385,,,,,,,,,,5,8,91,69.3069,2.9703,11.1111
6166.6,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
6171.33,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
6236.26,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,
6737.98,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,
6988.08,49500,49100,49300,48300,48900,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675299.602,,,,,,,,,,5,7,91,71,1,13
7160.53,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
7247.16,,,,,,,,,,,,,,,,,,,,,455,,,,,,,,
7258.99,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
7747.67,,,,,,,,,,,,,,,,,,,,,501,,,,,,,,
7762.56,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
7988.53,49300,48900,49300,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675305.730,,,,,,,,,,9.18367,8,91,69,1,9.90099
8149.85,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
8256.68,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,
8340.32,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
8758.29,,,,,,,,,,,,,,,,,,,,,566,,,,,,,,
8835.72,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
8988.51,49500,48700,49100,47900,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675311.832,,,,,,,,,,5.94059,9.80392,91.0891,70.297,1.9802,13
9202.97,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
9267.3,,,,,,,,,,,,,,,,,,,,,585,,,,,,,,
9421.06,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
9769.38,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,
9915.25,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
9988.53,49300,48900,49100,47900,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,675317.946,,,,,,,,,,3.0303,8,91,70.4082,8.08081,5
