# Started at: 2022-04-08 19:37:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0270.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0270.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11498,48900,48500,49100,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,50
124.925,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
146.669,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
714.271,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
861.611,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
993.875,49500,49100,49500,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,24.664,646590.266,,,,,,,,,,21,88,85.8586,25.5102,4.08163,24.4898
1095.9,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
1104.19,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1208.07,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1459.49,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1672.85,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1738.1,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1994.04,49500,49100,49300,48100,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646597.202,,,,,,,,,,22.2222,89.899,84.1584,25,4.0404,25.2525
2096.99,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2097.87,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
2200.75,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
2304.63,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
2483.37,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2505.5,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2783.09,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
2993.95,49900,49300,49700,48300,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646604.212,,,,,,,,,,22.2222,89.1089,83.8384,26,1.9802,29
3097.34,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,
3293.86,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3297.29,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3528.14,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
3802.99,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
3993.66,49900,49700,49900,48500,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646611.173,,,,,,,,,,23.7624,90.1961,84,26.4706,3.0303,27.7228
4096.64,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,
4103,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4289.96,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
4558.93,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
4819.75,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4835.75,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
4993.86,50100,49700,49900,48500,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646618.194,,,,,,,,,,25,89.7959,84,25,0,27.551
5096.63,,,,,,,,,,,,,,,,,,251,,,,,,,,,,,
5325.2,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
5603.33,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
5628.56,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
5876.95,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
5994.21,50300,49700,50300,48700,49300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646625.108,,,,,,,,,,23.2323,89.1089,84,26,4.9505,25.7426
6098.52,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,
6275.42,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
6336.4,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
6437.08,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
6615.03,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
6891.07,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
6993.68,50700,50100,50300,48900,49500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646632.089,,,,,,,,,,23.7624,90,83.1683,25,3.0303,29
7098.14,,,,,,,,,,,,,,,,,,354,,,,,,,,,,,
7244.64,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
7268.21,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
7357.88,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
7634.65,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
7907.39,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
7954.74,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
7994.31,50700,50100,50300,49100,49500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646639.061,,,,,,,,,,21.2121,89,84,25.7426,2.04082,24.2424
8096.06,,,,,,,,,,,,,,,,,,403,,,,,,,,,,,
8396.41,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
8674.68,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
8767.69,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
8993.58,50700,50100,50300,49100,49500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646646.125,,,,,,,,,,24.7525,90,84.1584,24.2424,2.0202,28.2828
9097.21,,,,,,,,,,,,,,,,,,456,,,,,,,,,,,
9122.87,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
9149.88,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
9430.57,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
9576.76,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
9703.35,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
9993.99,50700,50300,50700,49100,49700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,646653.086,,,,,,,,,,21.2121,89.899,83.8384,26.7327,1,29.703
