# Started at: 2022-04-08 20:00:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0409.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0409.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08973,49500,49300,49300,48100,48700,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
150.761,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
242.028,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
525.569,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
994.216,49500,49300,49500,47900,48700,70000,896000,896000,896000,896000,600000,600000,24.643,655256.194,,,,,,,,,,11,12.2449,40.404,1.0101,75,42.4242
1994.53,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,600000,600000,,655262.865,,,,,,,,,,10,8.08081,40.1961,0,77,44.1176
2578.77,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2994.77,49500,49500,49700,48500,48900,70000,896000,896000,896000,896000,600000,600000,,655269.485,,,,,,,,,,1.9802,9.18367,47.4747,1,76,43.4343
3995.05,49700,49700,50100,48300,48900,70000,896000,896000,896000,896000,600000,600000,,655276.181,,,,,,,,,,1.0101,8.91089,42,7.07071,77.2277,43.4343
4621.47,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4995.02,49500,49300,49900,48500,49100,70000,896000,896000,896000,896000,600000,600000,,655282.774,,,,,,,,,,0,8.91089,39.3939,8.91089,77,43.5644
5994.51,49700,49300,49900,48100,49100,70000,896000,896000,896000,896000,600000,600000,,655289.461,,,,,,,,,,2,9.09091,39.604,6,78.7879,44
6664.23,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
6994.36,49700,49300,49900,48300,48900,70000,896000,896000,896000,896000,600000,600000,,655296.095,,,,,,,,,,2,14.7059,40,9,76.7677,43.4343
7994.99,49900,49700,49900,48300,49100,70000,896000,896000,896000,896000,600000,600000,,655302.771,,,,,,,,,,1,8,39,8,76,44
8706.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
8994.7,49900,49700,49700,48700,49100,70000,896000,896000,896000,896000,600000,600000,,655309.408,,,,,,,,,,2.0202,1,40.1961,16.6667,77.2277,43
9994.37,49900,49700,49900,48300,49100,70000,896000,896000,896000,896000,600000,600000,,655316.029,,,,,,,,,,4.0404,1.9802,42,8.08081,79.2079,44
