# Started at: 2022-04-08 19:43:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0307.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0307.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09536,49700,49300,49700,48300,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,0,50,0
144.082,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
992.696,49900,49300,49500,48500,49100,70000,600000,600000,600000,600000,600000,600000,24.675,648952.008,,,,,,,,,,38,8.16327,55.102,2.9703,6.06061,12.8713
1178.41,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1992.37,49900,49500,49700,48500,49100,70000,600000,600000,600000,600000,600000,600000,,648958.141,,,,,,,,,,39.7959,9,53,0,0,12
2148.5,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
2992.87,49500,49300,49900,48500,48900,70000,600000,600000,600000,600000,600000,600000,,648964.231,,,,,,,,,,41.5842,4,52,1.0101,6.06061,7.07071
3120.59,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
3992.72,49900,49300,49700,48300,48900,70000,600000,600000,600000,600000,600000,600000,,648970.409,,,,,,,,,,36,10,53,1,10.8911,4.0404
4157.25,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
4301.81,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
4993.07,49700,49300,49500,48300,49100,70000,600000,600000,600000,600000,600000,600000,,648976.518,,,,,,,,,,37,7,53,1.9802,10,2
5130.21,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
5992.72,49500,49100,49700,48300,48900,70000,600000,600000,600000,600000,600000,600000,,648982.617,,,,,,,,,,38,7.92079,52.4752,1.0101,10.101,3.0303
6164.8,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
6992.74,49700,49300,49700,48300,49100,70000,600000,600000,600000,600000,600000,600000,,648988.677,,,,,,,,,,39.2157,8.91089,53,1,10.2041,2.0202
7135.71,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
7993.01,49500,48900,49700,48500,48900,70000,600000,600000,600000,600000,600000,600000,,648994.852,,,,,,,,,,36.7347,3,53,0,18.4466,2.9703
8172.35,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
8464.51,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
8993.19,49900,49300,49700,48300,49100,70000,600000,600000,600000,600000,600000,600000,,649000.963,,,,,,,,,,37.2549,6,53,1.9802,10,3
9146.42,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
9992.9,49500,49300,49500,48500,49100,70000,600000,600000,600000,600000,600000,600000,,649007.064,,,,,,,,,,38,7.92079,52,2,4.0404,10
