# Started at: 2022-04-08 21:10:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0805.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0805.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1096,49700,49700,49500,48300,49100,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,0,0,0,0,0
142.885,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
646.737,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,
994.978,49700,49700,49700,48700,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.461,681088.088,,,,,,,,,,22.6804,39.3939,4.0404,7.14286,3,58
1148.1,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,
1651.24,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,
1994.14,49700,49700,49700,48500,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681094.522,,,,,,,,,,20,40,1,13.8614,0,59
2150.11,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2151.53,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,
2651.63,,,,,,,,,,,,,,,,,,,,,,,318,,,,,,
2995.08,49900,49300,49900,48700,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681101.073,,,,,,,,,,22.7723,41.4141,0,10,0,58
3152.01,,,,,,,,,,,,,,,,,,,,,,,333,,,,,,
3652.56,,,,,,,,,,,,,,,,,,,,,,,429,,,,,,
3994.25,49700,49500,49500,48500,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681107.530,,,,,,,,,,21.2121,40,10,1,0,58
4154.3,,,,,,,,,,,,,,,,,,,,,,,444,,,,,,
4658.35,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,
4994.63,49700,49500,49500,48300,49300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681113.997,,,,,,,,,,17,45,6.93069,0,1,59.4059
5159.75,,,,,,,,,,,,,,,,,,,,,,,555,,,,,,
5664.44,,,,,,,,,,,,,,,,,,,,,,,652,,,,,,
5994.79,49700,49500,49700,48700,49300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681120.416,,,,,,,,,,18.1818,39.3939,7.14286,2,0,59.596
6165.16,,,,,,,,,,,,,,,,,,,,,,,667,,,,,,
6666.15,,,,,,,,,,,,,,,,,,,,,,,763,,,,,,
6994.55,49900,49300,49700,48500,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681126.952,,,,,,,,,,21,44.4444,11,0,0,58.4158
7166.15,,,,,,,,,,,,,,,,,,,,,,,778,,,,,,
7670.31,,,,,,,,,,,,,,,,,,,,,,,875,,,,,,
7994.82,49500,49300,49500,48500,49100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681133.454,,,,,,,,,,22,40,11.7647,0,0,57.5758
8172.37,,,,,,,,,,,,,,,,,,,,,,,890,,,,,,
8674.35,,,,,,,,,,,,,,,,,,,,,,,986,,,,,,
8994.95,49700,49500,49500,48500,49500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681139.873,,,,,,,,,,15,40.1961,13.1313,0.990099,1,59
9176.59,,,,,,,,,,,,,,,,,,,,,,,1001,,,,,,
9678.17,,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,
9994.18,50100,49300,49700,48900,48900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,681146.414,,,,,,,,,,29,39.3939,3.0303,1.9802,0,60.396
