# Started at: 2022-04-08 20:57:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0733.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0733.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10586,49500,49300,49500,48100,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,50,0,0,0
151.767,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
158.412,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
162.437,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
660.492,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,
994.608,50100,49700,49700,48700,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.525,676195.616,,,,,,,,,,48.4848,10.3093,87.8788,50.5051,60,64.6465
1121.46,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
1131.97,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
1161.61,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,
1663,,,,,,,,,,,,,,,,,,,,,,,395,,,,,,
1994.03,50100,49700,50100,48500,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676202.425,,,,,,,,,,53.0612,12.1212,99,49.0196,58,67.3267
2123.97,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,
2162.97,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
2164.03,,,,,,,,,,,,,,,,,,,,,,,445,,,,,,
2665.59,,,,,,,,,,,,,,,,,,,,,,,619,,,,,,
2993.8,50300,50100,50300,48700,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676209.345,,,,,,,,,,38,12.2449,99,53.0612,57.4257,68.3673
3125.37,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,
3130.01,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
3138.8,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
3166.8,,,,,,,,,,,,,,,,,,,,,,,669,,,,,,
3667.56,,,,,,,,,,,,,,,,,,,,,,,842,,,,,,
3994.11,50300,50100,50500,49100,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676216.303,,,,,,,,,,38,16.3265,100,61,57.5758,65.6863
4124.23,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,
4161.28,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
4168.92,,,,,,,,,,,,,,,,,,,,,,,892,,,,,,
4669.15,,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,
4994.01,50300,49900,50500,49100,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676223.194,,,,,,,,,,37.3737,17.3469,99.0099,56.5657,58.5859,64
5121.91,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,
5129.04,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
5171.53,,,,,,,,,,,,,,,,,,,,,,,1115,,,,,,
5671.53,,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,
5993.8,50500,50100,50300,49100,49700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676230.068,,,,,,,,,,37.7551,17.1717,100,57,59.4059,64
6125.77,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,
6159.66,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
6171.03,,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,
6671.21,,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,
6994.08,50700,50100,50500,49100,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676236.954,,,,,,,,,,38,18.8119,99,57.5758,58.5859,63.6364
7123.06,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,
7126.89,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
7173.62,,,,,,,,,,,,,,,,,,,,,,,1560,,,,,,
7673.63,,,,,,,,,,,,,,,,,,,,,,,1733,,,,,,
7994.01,50700,49700,50300,49300,49500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676242.302,,,,,,,,,,38,16.3265,99,57.4257,59,64
8121.96,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,
8158.28,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,
8176.03,,,,,,,,,,,,,,,,,,,,,,,1783,,,,,,
8676.89,,,,,,,,,,,,,,,,,,,,,,,1957,,,,,,
8994.61,50700,50100,50500,49100,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676249.208,,,,,,,,,,52.0408,13,100,49,59,65.3465
9125.1,,,,,,,,,,,,,,,,,,466,,,,,,,,,,,
9125.86,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,
9177.29,,,,,,,,,,,,,,,,,,,,,,,2003,,,,,,
9677.41,,,,,,,,,,,,,,,,,,,,,,,2176,,,,,,
9994.32,50900,50500,50700,49100,49900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,676256.002,,,,,,,,,,37.7551,12.2449,99,53.4653,58.4158,67.6768
