# Started at: 2022-04-08 20:44:12 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0654.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0654.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09611,49900,49500,49900,48700,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
146.953,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
648.336,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,
991.795,49900,49300,49900,48500,49300,70000,600000,600000,600000,600000,600000,600000,24.568,671168.765,,,,,,,,,,9.18367,1.0101,10.101,78,4.9505,28
1148.16,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,
1183.71,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1649.06,,,,,,,,,,,,,,,,,,,,,341,,,,,,,,
1992.27,49700,49500,49700,48100,49100,70000,600000,600000,600000,600000,600000,600000,,671174.315,,,,,,,,,,2.9703,0,12,81.1881,6.12245,19
2154.03,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,
2654.83,,,,,,,,,,,,,,,,,,,,,545,,,,,,,,
2991.6,49500,49300,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,671179.805,,,,,,,,,,2.0202,0,0.990099,84,7,26.4706
3154.66,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,
3655.53,,,,,,,,,,,,,,,,,,,,,753,,,,,,,,
3992.3,49500,49300,49500,48500,48900,70000,600000,600000,600000,600000,600000,600000,,671185.362,,,,,,,,,,1.0101,0,0,78.2178,9.09091,23.4694
4155.46,,,,,,,,,,,,,,,,,,,,,828,,,,,,,,
4656.52,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,
4991.95,49500,49100,49500,48300,48700,70000,600000,600000,600000,600000,600000,600000,,671190.911,,,,,,,,,,1.02041,0,0,78,9,25.7426
5159.78,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,
5660.53,,,,,,,,,,,,,,,,,,,,,1170,,,,,,,,
5992.23,49500,48900,49100,48100,48700,70000,600000,600000,600000,600000,600000,600000,,671196.412,,,,,,,,,,3.9604,0,0,79,14.1414,22
6164.03,,,,,,,,,,,,,,,,,,,,,1246,,,,,,,,
6167.45,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
6664.83,,,,,,,,,,,,,,,,,,,,,1379,,,,,,,,
6991.63,49300,48900,49500,47900,48500,70000,600000,600000,600000,600000,600000,600000,,671202.000,,,,,,,,,,2.0202,0,1,77.7778,13.1313,22.7723
7164.69,,,,,,,,,,,,,,,,,,,,,1454,,,,,,,,
7209.2,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
7665.88,,,,,,,,,,,,,,,,,,,,,1587,,,,,,,,
7992.31,49500,48700,48900,47900,48300,70000,600000,600000,600000,600000,600000,600000,,671207.566,,,,,,,,,,3,0,1.96078,78.2178,8,24.2424
8165.41,,,,,,,,,,,,,,,,,,,,,1662,,,,,,,,
8666.22,,,,,,,,,,,,,,,,,,,,,1795,,,,,,,,
8991.72,49100,48900,49100,48100,48500,70000,600000,600000,600000,600000,600000,600000,,671213.126,,,,,,,,,,2.04082,0,1,78.7879,16,20
9165.81,,,,,,,,,,,,,,,,,,,,,1870,,,,,,,,
9666.84,,,,,,,,,,,,,,,,,,,,,2003,,,,,,,,
9991.69,48900,48700,49100,47700,48700,70000,600000,600000,600000,600000,600000,600000,,671218.734,,,,,,,,,,2.0202,1,1.0101,78.4314,15.3061,18.1818
