# Started at: 2022-04-08 18:53:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0027.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0027.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10311,49100,48900,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
115.283,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
122.666,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
622.967,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
991.92,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,24.879,630785.631,,,,,,,,,,75.2475,55.8824,19,14.7059,5.94059,5.05051
1126.37,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
1633.73,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,
1992.85,49100,48900,49300,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630791.715,,,,,,,,,,74.7475,57.5758,21.2121,0,6,4.0404
2111.34,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
2137.37,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,
2644.69,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,
2992.41,49300,49100,49500,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630797.849,,,,,,,,,,76.2376,56,22,2.9703,6.06061,6
3148.92,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,
3992.36,49500,48900,49300,48300,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630803.910,,,,,,,,,,74.4898,60.6061,16,6,6,4.9505
4101.16,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,
4608.92,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,
4992.88,49500,49300,49500,48100,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630809.992,,,,,,,,,,75.4902,61.7647,21.2121,1.0101,7,2
5111.92,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,
5619.93,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,
5992.56,49500,49300,49500,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630816.071,,,,,,,,,,75.5102,55.5556,23.301,3,9.09091,1.0101
6123.16,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,
6630.7,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,
6992.61,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630822.201,,,,,,,,,,75.2475,61,21.2121,1,9,1.0101
7134.29,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,
7640.85,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,
7991.99,49300,48900,49300,47900,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630828.294,,,,,,,,,,75.2475,60,22,1.9802,7,0
8144.89,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,
8992.16,49100,49300,49500,47900,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630834.391,,,,,,,,,,75.7576,56.4356,16.1616,0,8,7.92079
9096.59,,,,,,,,,,,,,,,,,,,431,,,,,,,,,,
9605.22,,,,,,,,,,,,,,,,,,,475,,,,,,,,,,
9992.15,49300,48900,49100,48100,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,630840.513,,,,,,,,,,76,60.396,22,0,7,2.0202
