# Started at: 2022-04-08 19:09:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all//inst_0113.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0113.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09573,49100,48700,49100,47900,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
121.016,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
122.024,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
347.672,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
461.013,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
574.443,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
689.474,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
993.72,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.761,636385.435,,,,,,,,,,65.6566,6,33.3333,20.6186,2,14.433
1097.35,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1098.17,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
1165.17,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1391.49,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1620.44,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
1993.25,49100,48900,49100,48100,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636391.046,,,,,,,,,,64,5.94059,36,19.1919,0,16
2094.99,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
2095.79,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2111.07,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
2323.58,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
2550.95,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
2664.02,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
2994.19,49100,48700,49100,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636396.753,,,,,,,,,,64,1.0101,33,23.7624,3.92157,16
3098.69,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
3106.15,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
3142.26,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
3187.42,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
3369.72,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
3598.52,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
3711.78,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
3993.45,49100,48900,48900,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636402.421,,,,,,,,,,65,3,38.3838,21.5686,3,14
4095.57,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,
4101.06,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
4187.57,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
4529.65,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
4642.89,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
4993.98,48900,48700,48700,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636407.993,,,,,,,,,,64.3564,4,39,17.1717,0,16
5096.04,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,
5099.32,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,
5118.11,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
5346.98,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
5573.31,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
5687.2,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
5993.61,48700,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636413.641,,,,,,,,,,64,1,38,23,0,15
6096.1,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,
6110.31,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,
6165.43,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
6392.86,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
6622.03,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
6994.18,48700,48500,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636419.235,,,,,,,,,,64,4,38.6139,19.1919,4,12.1212
7093.49,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,
7097.94,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
7105.28,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,
7163.02,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7324.4,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
7553.09,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
7666.85,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,
7994.22,48700,48900,48900,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636424.884,,,,,,,,,,64.3564,6,39,17,0,16.8317
8097.29,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,
8100,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,
8142.43,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
8369.75,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,
8597.57,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
8710.64,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
8994.06,48300,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636430.484,,,,,,,,,,64.6465,1,33,23,1.0101,15.3061
9094.11,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,
9095.03,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,
9187.38,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,
9527.95,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,
9642.92,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
9993.97,48500,48300,48700,47200,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,636436.129,,,,,,,,,,64.3564,2,39,23.7624,3,11.1111
