# Started at: 2021-02-07 01:44:02 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/1/EXP1/DEMOS_LTF.json.yaml.csv -- demos-sched -c /root/EXP1/DEMOS_LTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
11995.8,31100,31900,31700,30900,31100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4918e+06,31.6327,24,18.6275,16.8317,29.2929,27
12995.8,31300,32100,31700,30700,30900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5528e+06,33,22.2222,17.3469,14.1414,23,21
13995.5,31300,32100,32100,30700,31100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5044e+06,46.9388,33.6634,20,21,28.2828,26
14995.8,31500,32100,32100,30900,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4054e+06,34,27,20,17.1717,28,26.7327
15995.8,31500,32500,32100,31300,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4728e+06,32.6733,24.7525,18.8119,11.2245,31.3725,27
16995.8,31700,32500,32500,31100,31300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4414e+06,31.6327,22.2222,15.1515,14.8515,22.2222,21.2121
17995.5,31900,32500,32500,31300,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3408e+06,47.5248,31.6327,23,14.2857,28.2828,25
18995.8,31900,32800,32600,31300,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3226e+06,34.3434,27.7228,19.6078,18.8119,29,26
19994.8,32300,33000,32800,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7896e+06,35,24,18.8119,15.1515,31.6832,26.2626
20995.8,32100,32500,32800,31300,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3516e+06,30.303,23,18.6275,14.1414,27.2727,20.202
21567.9,,,,,,,,,,,,,22.09,,,,,,,,,,,,,,,,
21995.7,32300,32800,33000,31500,31700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5978e+06,47.4747,31.3131,21.2121,20.202,29,24.2424
22995.2,32500,33200,33200,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5012e+06,35,28.7129,18,17.6471,30,27.2727
23994.9,32600,33200,33200,31900,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.381e+06,32,21.4286,15.8416,14.8515,32,30
24995.8,32500,32800,33200,31700,32100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3806e+06,30.303,22,16,14.7059,25.7426,24
25995.4,32600,33200,33200,32300,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4402e+06,47.4747,31.3131,20.7921,16.1616,29.703,29
26995.2,33000,33600,33600,32500,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.361e+06,34.3434,26.7327,18.6275,14.1414,30,27.2727
27994.9,32800,33200,33600,32500,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6192e+06,32.6733,23,17.8218,14.1414,31.3131,29.2929
28995.8,33000,33400,34000,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4824e+06,29.5918,21.2121,16,14.8515,25,24.7525
29995.5,33000,33600,33800,32500,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2824e+06,46.9388,32,20,16.1616,27.2727,28
30995.4,33000,33800,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5322e+06,35,26.2626,19,15,33.6634,30
31630,,,,,,,,,,,,,22.08,,,,,,,,,,,,,,,,
31995.8,33200,34000,34000,33000,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6446e+06,33.6634,24.7525,16.8317,13,32,27.2727
32995.8,33400,34000,34200,33000,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3114e+06,31.3131,21.2121,16,10.2041,25,25
33995.5,33600,34200,34000,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4964e+06,45.9184,31.3131,20.7921,16.8317,28,29
34995.2,33600,34600,34400,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6972e+06,35.6436,26,18,17.1717,30,29.2929
35995,33400,34200,34400,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5442e+06,32.3232,22.2222,17.1717,12.2449,30.303,30
36995.8,33800,34400,34400,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4022e+06,30.303,21.7822,16.8317,15.8416,25,24.7525
37995.8,34000,34400,34400,33400,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3618e+06,47,33,20,19.4175,27.7228,26.5306
38995.4,34000,34800,34800,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2728e+06,36,25,19,14.433,29.2929,28.7129
39994.9,34000,34600,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5794e+06,32.3232,24,18,14.2857,31.6327,28.2828
40995.8,34000,34800,34800,33400,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6476e+06,31.6832,21.2121,18.8119,22.3301,26,24.2424
41690.2,,,,,,,,,,,,,22.08,,,,,,,,,,,,,,,,
41995.9,34200,34600,35000,33800,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3038e+06,46.9388,30.6122,19.1919,18,28.2828,28.7129
42995.9,34200,34800,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6528e+06,36,25.2525,18.8119,17.8218,29.2929,28.5714
43995.6,34600,35000,35000,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4538e+06,30.6122,24,17.8218,12.2449,32.3529,28.7129
44995.8,34200,35000,35200,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4406e+06,34.3137,22.7723,16.8317,13.1313,25,24
45810.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
45995.8,34600,35000,35000,33600,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.468e+06,46.4646,31.3131,21,19.802,26.8041,28.2828
46995.8,34600,35400,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4058e+06,33.6735,25.7426,16.1616,16,29.703,28.5714
47995.5,34200,35200,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3676e+06,33,23.2323,17.6471,15,31.6832,29
48995.8,34600,35400,35600,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2998e+06,30.303,22,15.8416,14.8515,25,24.7525
49995.9,34600,35200,35600,34200,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.387e+06,47,32.3232,20.7921,16.3265,29,28
50995.7,35000,35600,35600,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4754e+06,34.6939,26.7327,19.802,17.8218,33.3333,28.5714
51422.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
51750.8,,,,,,,,,,,,,22.09,,,,,,,,,,,,,,,,
51995.5,34600,35400,35600,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4248e+06,33.3333,25,17.8218,14.1414,31,29
52995.8,35000,35400,35600,34200,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4022e+06,29.5918,22.2222,16,14,23.2323,23.2323
53995,35200,35600,36000,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3708e+06,45.9184,32,22,17,29.703,29.4118
54995.6,35200,35800,35800,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6372e+06,36.6337,26.4706,20.7921,16.1616,28.2828,27.551
55995.8,35000,35800,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5006e+06,30.6122,21.6495,16.8317,15.1515,31,29.2929
56995.8,35000,35600,36000,34400,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3412e+06,30.303,21.7822,16.1616,13.2653,24.4898,24.2424
57028.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
57994.8,35400,36000,36000,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5158e+06,47.5248,30.303,20,17,27.551,27.2727
58995.6,35400,36200,36000,35000,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4224e+06,35,26,19,16.1616,30.3922,29.5918
59995.1,35400,36000,36400,34800,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6134e+06,32.3232,23.2323,18.8119,15.6863,31,29
60995.8,35400,36000,36400,34600,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4278e+06,31.3131,23,17.8218,14.1414,28,23.2323
61815.7,,,,,,,,,,,,,22.101,,,,,,,,,,,,,,,,
61995.3,35800,36400,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8372e+06,48,31.3131,22.2222,17.1717,29.5918,27
62634.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
62995.4,35600,36400,36200,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4324e+06,35.3535,27.1845,19.802,16.8317,29.703,29
63994.8,35400,36400,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.528e+06,32.3232,24.4898,16.8317,14.1414,30.303,28
64995.8,35600,36200,36400,35000,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4844e+06,30.6122,22,15.1515,16.8317,23.4694,24
65995.5,35800,36400,36400,35000,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2004e+06,47.5248,32,22,19,29.4118,27.2727
66995.7,35800,36800,36800,35000,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.291e+06,34.3434,27,19.6078,16.3265,30.303,28.4314
67995.8,35800,36600,36400,35400,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.577e+06,32.6733,23,18.8119,14.1414,31,28.2828
68995.8,35800,36600,36600,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2058e+06,31,21.2121,14.2857,16.8317,24.2424,23.4694
69995.8,36000,36800,37000,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5226e+06,47.4747,32,21.7822,18.1818,29.703,29.4118
70995,36200,37200,37200,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3888e+06,35,26.2626,20,17.1717,30,27.2727
71880.1,,,,,,,,,,,,,22.09,,,,,,,,,,,,,,,,
71995.6,36200,37200,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6118e+06,34,31,19.4175,13.1313,31.3131,27.551
72995.7,36200,37000,36800,35400,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3468e+06,30.303,21.2121,18.6275,15,25.7426,25.7426
73995.4,36600,37000,37200,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6588e+06,47.4747,33.3333,21,18.8119,29,26.5306
74995.2,36200,37200,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3896e+06,35,28,17.8218,16.8317,28.5714,29
75995.8,36200,37000,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.612e+06,34,24.7525,17,15.1515,30,29.703
76995.8,36200,37200,37000,35600,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4994e+06,30.303,21.2121,16.1616,13.2653,23.7113,23.7113
77995.4,36600,37000,37400,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4138e+06,47,33,22.549,18,29.703,26.2626
78995.1,36600,37400,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5454e+06,36,26,20.5882,18.6275,30.6931,29.2929
79829.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
79995.2,36600,37400,37400,36200,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7322e+06,33.3333,24,18,13.2653,30.303,30
80995.8,36600,37000,37400,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7964e+06,30.303,21.2121,15.3061,14.1414,24.2424,25.7426
81941.4,,,,,,,,,,,,,22.09,,,,,,,,,,,,,,,,
81995.8,36600,37200,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5316e+06,48,32.3232,23.7624,17.1717,28.5714,32.3232
82995.8,36600,37400,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5012e+06,34,28.4314,18.8119,16.8317,31.3725,28
83995.4,36600,37200,37400,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6786e+06,33,25.2525,16,17.8218,30,30
84995.6,36600,37200,37200,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5376e+06,30.303,23,17.8218,15,24.2424,25
85788.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
85995.2,36600,37400,37500,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.338e+06,47,32,21.2121,16.1616,30.3922,27.2727
86995.8,37000,37700,37400,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3754e+06,34.3434,26,18.8119,18,29.2929,28.2828
87995.3,36800,37500,37500,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3634e+06,33.3333,23.2323,17.6471,15.8416,30,30
88995.9,37000,37400,37500,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4344e+06,30.6931,22,17.8218,14.1414,24.2424,22.449
89994.9,37200,37700,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3806e+06,47.4747,33,22,16.3265,28.2828,29.703
90333.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
90995,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4946e+06,34.3434,25.2525,19,16.8317,30,28.2828
91031,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
91395.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
91995.8,37000,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7868e+06,33,23.2323,19,18.8119,32.3232,29.2929
92002.4,,,,,,,,,,,,,22.09,,,,,,,,,,,,,,,,
92995.9,37000,37700,37700,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.542e+06,31,23,15.8416,16,24.7525,25
93995.8,37000,37700,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3898e+06,46.4646,33.3333,19,16.1616,29.2929,28.7129
94995.8,37000,38100,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4848e+06,36.6337,26.7327,18,14.2857,28.2828,28.2828
95995.4,37400,38100,38100,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.606e+06,32.3232,26.2626,18,14,31.6832,28.5714
96637.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
96995.7,37000,37700,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6384e+06,30.303,22.7723,16.8317,14.1414,25.2525,25.7426
97000.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
97995.8,37400,37900,38100,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4242e+06,47.4747,32.3232,23.5294,17.1717,29.703,29.4118
98995.5,37400,38100,38100,37000,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3266e+06,35,26,17.3469,18.6275,28.5714,26.5306
99995.8,37400,38100,37900,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4924e+06,33.3333,25,17,15,30.6931,28.5714
100996,37400,37900,37900,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5732e+06,31,22.2222,18.6275,13.2653,25.2525,23.2323
101995,37400,38500,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.526e+06,47.9592,34,22.7723,23.7624,27.2727,28.2828
102063,,,,,,,,,,,,,22.101,,,,,,,,,,,,,,,,
102223,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
102609,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
102995,37500,38500,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5558e+06,35.6436,26.7327,19.6078,18,30,29.4118
103995,37400,38500,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5656e+06,32.6531,23.2323,16.1616,14,31.6832,28.5714
104996,37400,38500,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.645e+06,30.303,22,17,13.2653,24.4898,25
105995,37400,38100,38300,36800,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4126e+06,47,31.3131,20.7921,18.6275,29,28
106995,37400,38300,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4948e+06,35.3535,26,20,16.1616,29,29
107996,37400,38100,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.37e+06,32,23,18.6275,14,30.6931,30.303
108215,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
108633,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
108732,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
108996,37400,38100,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3498e+06,30.303,22.2222,16,14.8515,24.4898,24.4898
109996,37700,38500,38300,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6662e+06,47,33,20.7921,16.4948,28,29
110995,37400,38500,38500,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4396e+06,34.3434,25.7426,17.8218,16.8317,29.2929,29
111995,37500,38500,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5402e+06,34,26,22.1154,20.7921,30,30.6931
112125,,,,,,,,,,,,,22.101,,,,,,,,,,,,,,,,
112642,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
112995,37700,38500,38500,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3894e+06,32.3232,21.2121,16,12.3711,23.2323,23.2323
113825,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
113995,37700,38300,38700,37200,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.383e+06,47,32.6733,21.7822,18.8119,30.6931,28
114995,37700,38700,38700,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6198e+06,34,27,17.3469,18.6275,31,28.7129
115995,37700,38700,38700,37500,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6208e+06,32.6531,23,16.6667,14.2857,30.303,31
116996,37700,38500,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4006e+06,31.3725,24.2424,15.8416,14.1414,24.2424,22.449
117996,37900,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4672e+06,46.9388,32.3232,20,16.1616,30,26.5306
118995,38100,38900,39100,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.494e+06,35,25.2525,19.802,18.6275,28.2828,29.703
119428,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
119996,37700,38700,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5566e+06,33.6634,24,16,13.2653,32,28.5714
120629,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
120996,38100,38900,38900,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5968e+06,30.303,21.2121,18,12.2449,26,23.2323
121995,38100,39100,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5874e+06,47,32.3232,20.7921,17.3469,31,32.6733
122186,,,,,,,,,,,,,22.112,,,,,,,,,,,,,,,,
122996,38100,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6116e+06,34.3434,30.0971,19.1919,16.8317,29.5918,25.7732
123834,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
123996,37900,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5264e+06,33,23.2323,16,15.6863,30,28.5714
124996,37700,38500,38900,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3876e+06,31.3131,24,15.8416,14.1414,25.7426,22.2222
125033,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
125996,38100,38500,39300,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.555e+06,46.4646,32.3232,21.5686,17,30,29.2929
126995,38100,39100,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3508e+06,34.3434,26.2626,18.1818,15,29.2929,29
127995,38100,38900,38900,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4972e+06,34.3137,23.2323,17.6471,15.1515,30.303,28.2828
128996,38100,39100,39300,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.416e+06,30.303,22.7723,16.1616,15.8416,24.2424,23.4694
129996,38100,38900,39300,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.498e+06,47,32.3232,22.7723,16.1616,28.5714,27
130635,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
130995,38300,39300,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.612e+06,34.3434,26,19.802,17,31.6832,29.2929
131996,38100,39300,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.696e+06,33.6634,24,18.8119,15,31.3725,29.2929
132246,,,,,,,,,,,,,22.123,,,,,,,,,,,,,,,,
132625,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
132995,38300,38900,39300,37400,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5078e+06,31.3131,23,14.2857,13.8614,24.4898,31.6832
133995,38300,39100,39300,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4992e+06,48,31.3131,23.7624,18,28.7129,29
134996,38500,39300,39500,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5516e+06,35.3535,26,18.8119,16.1616,29.2929,29.2929
135024,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
135995,38300,39100,39300,37700,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8316e+06,33.6634,25.2525,18,13.2653,31,29
136996,38300,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5228e+06,29.5918,24,17.8218,14,23.2323,23.7113
137996,38500,39700,39500,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.534e+06,47.5248,32,21,17.1717,29,28.4314
