# Started at: 2022-06-25 01:59:50 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//14_2_0_0_35_1.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//14_2_0_0_35_1.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
44.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
104.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
419.781,58500,58500,56000,58500,54000,55750,56600,0,1.4025e+08,2.034e+06,2.033e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,32,19160,613,12,4816,57,316,19184,6062,188,19168,3603,140,4816,674,120,,,,,,,93.0233,88.6364,91.1111,90.6977,2.38095,4.65116
543.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,
1044.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,
1544.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,
1575.37,59000,59000,57000,59000,54000,56250,57700,0,1.4025e+08,2.033e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,394,19168,7552,240,19152,4596,192,4816,924,120,,,,,,,100,100,100,100,1.73913,0.877193
1822.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
2044.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794,,,,,,,,,
2143.53,59000,59000,57000,59000,54000,56750,58200,0,1.4025e+08,2.034e+06,2.034e+06,2.036e+06,2.035e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19152,153,40,19144,765,12,4816,57,396,19168,7590,240,19152,4596,196,4816,943,120,,,,,,,100,100,100,100,0,0
2532.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
2544.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2238,,,,,,,,,
3044.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689,,,,,,,,,
3061.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
3446.66,59500,59500,57500,59500,54000,57000,58500,0,1.4025e+08,2.033e+06,2.035e+06,2.034e+06,2.036e+06,2.034e+06,2.04e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,396,19168,7590,244,19152,4673,196,4816,943,120,,,,,,,100,100,100,100,0.775194,0.769231
3535.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
3543.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3135,,,,,,,,,
4043.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3589,,,,,,,,,
4544.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4075,,,,,,,,,
4795.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
4967.06,59500,59500,57500,59500,54000,57250,58700,0,1.4025e+08,1.999e+06,2.034e+06,2.034e+06,2e+06,2e+06,2.002e+06,630078,898632,1.6e+09,8,19152,153,40,19144,765,12,4816,57,402,19168,7705,248,19152,4749,196,4816,943,120,,,,,,,100,100,100,100,2.61438,0.662252
5044.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4569,,,,,,,,,
5250.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
5299.23,59500,59500,57500,59500,54000,57250,58700,0,1.4025e+08,2.003e+06,2.034e+06,2.034e+06,2.004e+06,2.002e+06,2e+06,630078,898632,1.6e+09,8,19152,153,40,19144,765,12,4816,57,402,19168,7705,248,19152,4749,196,4816,943,120,,,,,,,100,100,100,100,0,0
5544.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5062,,,,,,,,,
5559.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
6043.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5559,,,,,,,,,
6360.38,59500,59500,57500,59500,54000,57250,58900,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.033e+06,630078,917968,1.6e+09,8,19152,153,40,19144,765,12,4816,57,404,19168,7743,248,19152,4749,196,4816,943,120,,,,,,,100,100,100,100,0.943396,1.86916
6543.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6051,,,,,,,,,
6964.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
7043.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6545,,,,,,,,,
7100.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
7544.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7043,,,,,,,,,
7800.23,59500,59500,57500,59500,54000,57500,59000,0,1.4025e+08,2.041e+06,2.035e+06,2.034e+06,2.043e+06,2.04e+06,2.038e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,404,19168,7743,252,19152,4826,196,4816,943,120,,,,,,,100,100,100,100,1.3986,0.704225
8044.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7541,,,,,,,,,
8544.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8038,,,,,,,,,
8676.84,60000,60000,58000,60000,54000,57500,59000,0,1.4025e+08,2.039e+06,2.035e+06,2.035e+06,2.038e+06,2.041e+06,2.038e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,404,19168,7743,252,19152,4826,196,4816,943,120,,,,,,,100,100,100,100,0,1.13636
8684.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
9045.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8525,,,,,,,,,
9408.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
9545.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9015,,,,,,,,,
9921.61,60000,60000,58000,60000,54000,57500,59000,0,1.4025e+08,2.001e+06,2.035e+06,2.034e+06,2.002e+06,2.003e+06,2.002e+06,630078,898632,1.6e+09,8,19152,153,40,19144,765,12,4816,57,404,19168,7743,248,19152,4749,196,4816,943,120,,,,,,,100,100,100,100,0.819672,1.6129
10045.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9511,,,,,,,,,
