# Started at: 2022-06-25 05:06:16 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//16_0_0_0_9_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//16_0_0_0_9_0.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
44.9901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
245.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
545.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,
579.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
712.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
753.076,51500,51500,50000,51500,48000,49250,50700,0,1.4025e+08,1.998e+06,2.035e+06,2.035e+06,1.997e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19176,153,32,19168,613,12,4816,57,258,19192,4951,136,19176,2607,132,4816,635,80,,,,,,,96.0526,94.7368,1.31579,2.63158,0,2.5641
1045.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,
1048.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
1237.42,52000,52000,50000,52000,48000,49500,50700,0,1.4025e+08,1.997e+06,2.035e+06,2.035e+06,1.997e+06,1.997e+06,1.996e+06,630078,917968,1.6e+09,8,19176,153,36,19168,690,12,4816,57,280,19184,5371,152,19176,2914,148,4816,712,80,,,,,,,100,100,0,2.04082,0,0
1249.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
1545.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,
1583.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
1716.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
2046.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,
2056.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
2060.31,52000,52000,50500,52000,48000,49750,51200,0,1.4025e+08,1.996e+06,2.035e+06,2.034e+06,1.997e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19168,153,36,19168,690,12,4816,57,292,19184,5601,160,19176,3068,152,4816,732,80,,,,,,,100,100,0,1.21951,1.23457,0
2257.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
2545.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,
2590.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
2724.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
3045.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,,
3057.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
3172.63,52000,52000,50500,52000,48000,49750,51400,0,1.4025e+08,2.034e+06,2.034e+06,2.033e+06,2.035e+06,2.036e+06,2.034e+06,630078,917968,1.6e+09,8,19168,153,36,19168,690,12,4816,57,292,19184,5601,160,19168,3066,152,4816,732,80,,,,,,,100,100,0,0,0,0
3258.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
3546.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,,,,,,,,,,
3592.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,
3725.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
4008.75,52000,52000,50500,52000,48000,50000,51400,0,1.4025e+08,2.034e+06,2.035e+06,2.033e+06,2.034e+06,2.036e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,36,19168,690,12,4816,57,292,19184,5601,160,19168,3066,152,4816,732,80,,,,,,,100,100,0,0,0,0
4046.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,
4060.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
4260.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,
4545.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290,,,,,,,,,,
4594.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,
4728.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,
5046.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,,,,,,,,,,
5068.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,
5546.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,,,,,
5602.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
5736.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,
5940.47,52500,52500,50500,52500,48000,50000,51400,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.033e+06,2.034e+06,2.034e+06,630078,917968,1.6e+09,8,19168,153,36,19168,690,12,4816,57,292,19184,5601,160,19176,3068,152,4816,732,80,,,,,,,100,100,0,0.520833,0.518135,1.02564
6045.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716,,,,,,,,,,
6070.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,
6236.49,52500,52500,50500,52500,48000,50250,51700,0,1.4025e+08,1.997e+06,2.036e+06,2.034e+06,1.997e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19176,153,36,19168,690,12,4816,57,292,19184,5601,160,19176,3068,152,4816,732,80,,,,,,,100,100,0,0,0,0
6546.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859,,,,,,,,,,
6738.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,
7047.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,
7072.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,
7548.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2145,,,,,,,,,,
7740.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,
