# Started at: 2022-06-24 17:35:34 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//1_0_0_0_36_33.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//1_0_0_0_36_33.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
45.9068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
46.0691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
545.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,
545.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,
786.374,51500,51500,50000,51500,48000,49250,50700,0,1.4025e+08,2.032e+06,2.034e+06,2.035e+06,2.033e+06,2.035e+06,2.037e+06,630078,909375,1.6e+09,8,19168,153,32,19168,613,12,4816,57,290,19184,5563,160,19176,3068,148,4816,712,0,,,,,,,94.9367,93.8272,93.75,1.26582,2.5,1.25
1045.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762,,,,,,,,,
1045.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,
1058.41,52000,52000,50000,52000,48000,49500,50700,0,1.4025e+08,2.042e+06,2.036e+06,2.035e+06,2.038e+06,2.038e+06,2.038e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,306,19176,5867,172,19168,3296,156,4816,751,0,,,,,,,100,100,100,0,0,0
1545.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1145,,,,,,,,,
1545.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,,,,,,,,,,,
2046.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,,,,
2046.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,
2546.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913,,,,,,,,,
2547.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,,,,,,,,,,,
2729.83,52500,52500,50500,52500,48000,49750,51400,0,1.4025e+08,2.034e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,1.19048,0,1.19048
3046.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296,,,,,,,,,
3048.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,,,,,,,,,,
3546.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,,,,,,,,,
3548.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,,,,,,,,,,,
3757.51,52500,52500,50500,52500,48000,50000,51700,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.039e+06,2.039e+06,2.041e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,8,4816,38,326,19176,6251,184,19168,3526,164,4816,789,0,,,,,,,100,100,100,0,0,0
4046.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3062,,,,,,,,,
4049.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603,,,,,,,,,,,
4491.61,52500,52500,50500,52500,48000,50000,51700,0,1.4025e+08,2.031e+06,2.034e+06,2.034e+06,2.034e+06,2.036e+06,2.036e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,1.36986,0,0
4546.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3437,,,,,,,,,
4549.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2928,,,,,,,,,,,
5046.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3819,,,,,,,,,
5049.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3254,,,,,,,,,,,
5531.02,52500,52500,50500,52500,48000,50250,51700,0,1.4025e+08,1.997e+06,2.035e+06,2.035e+06,1.998e+06,1.998e+06,1.999e+06,630078,898632,1.6e+09,8,19168,153,36,19160,689,12,4816,57,324,19176,6213,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,1.92308,0,0
5546.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4198,,,,,,,,,
5549.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3578,,,,,,,,,,,
5560.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
6046.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4577,,,,,,,,,
6050.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3904,,,,,,,,,,,
6547.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4954,,,,,,,,,
6550.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4230,,,,,,,,,,,
6815.34,52500,52500,50500,52500,48000,50250,51700,0,1.4025e+08,2.042e+06,2.034e+06,2.036e+06,2.038e+06,2.036e+06,2.039e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,0,0.78125,0
7047.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5330,,,,,,,,,
7051.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4556,,,,,,,,,,,
7544.57,53000,53000,51000,53000,48000,50500,51900,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.042e+06,2.041e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,1.36986,1.36986,0
7551.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5713,,,,,,,,,
7551.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4882,,,,,,,,,,,
8047.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6096,,,,,,,,,
8052.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5208,,,,,,,,,,,
8547.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6479,,,,,,,,,
8552.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5534,,,,,,,,,,,
8582.45,53000,53000,51000,53000,48000,50250,52200,0,1.4025e+08,2.034e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,164,4816,789,0,,,,,,,100,100,100,0,0,0
9018.53,53000,53000,51000,53000,48000,50250,52200,0,1.4025e+08,1.998e+06,2.036e+06,2.035e+06,1.997e+06,1.998e+06,1.999e+06,630078,898632,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,164,4816,789,0,,,,,,,100,100,100,2.27273,0,0
9047.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6862,,,,,,,,,
9053.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5859,,,,,,,,,,,
9548.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7246,,,,,,,,,
9554.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6184,,,,,,,,,,,
10049.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7630,,,,,,,,,
10054.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6509,,,,,,,,,,,
10095.9,53000,53000,51000,53000,48000,50250,52200,0,1.4025e+08,2.038e+06,2.035e+06,2.035e+06,2.035e+06,2.044e+06,2.045e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,324,19176,6213,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,0,1.83486,0
10549.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8009,,,,,,,,,
10554.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6834,,,,,,,,,,,
11049.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8392,,,,,,,,,
11055.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7160,,,,,,,,,,,
11549.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8775,,,,,,,,,
11556.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7486,,,,,,,,,,,
11674,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,1.999e+06,2.035e+06,2.035e+06,1.999e+06,2.001e+06,2e+06,630078,898632,1.6e+09,8,19168,153,36,19160,689,12,4816,57,328,19176,6289,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,0.632911,0,0
12049.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9153,,,,,,,,,
12056.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7811,,,,,,,,,,,
12201.9,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.036e+06,2.037e+06,2.037e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,164,4816,789,0,,,,,,,100,100,100,0,1.88679,0
12549.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9533,,,,,,,,,
12557.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8136,,,,,,,,,,,
13050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9915,,,,,,,,,
13058.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8462,,,,,,,,,,,
13549.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10306,,,,,,,,,
13558.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8787,,,,,,,,,,,
13730.1,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.038e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,8,4816,38,328,19176,6289,188,19168,3603,168,4816,809,0,,,,,,,100,100,100,0.653595,1.2987,0
14049.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10710,,,,,,,,,
14056.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,
14059.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9112,,,,,,,,,,,
14524.3,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.999e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19168,153,36,19160,689,8,4816,57,328,19176,6289,188,19168,3603,164,4816,789,0,,,,,,,100,100,100,0,0,0
14549.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11111,,,,,,,,,
14560.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9437,,,,,,,,,,,
15050.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11491,,,,,,,,,
15061.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9763,,,,,,,,,,,
15132.5,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,2.034e+06,2.036e+06,2.036e+06,2.034e+06,2.036e+06,2.034e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,1.63934,0,0
15551.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11872,,,,,,,,,
15562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10088,,,,,,,,,,,
15631.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,
16023.4,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,2.032e+06,2.035e+06,2.036e+06,2.042e+06,2.041e+06,2.042e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,0,1.11111,2.22222
16051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12254,,,,,,,,,
16062.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10413,,,,,,,,,,,
16551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12637,,,,,,,,,
16563.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10739,,,,,,,,,,,
17050.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13020,,,,,,,,,
17063.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11065,,,,,,,,,,,
17125.8,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,2.033e+06,2.036e+06,2.034e+06,2.034e+06,2.036e+06,2.036e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,1.8018,0,0
17551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13404,,,,,,,,,
17564.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11391,,,,,,,,,,,
18051.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13788,,,,,,,,,
18065.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11717,,,,,,,,,,,
18552.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14168,,,,,,,,,
18566.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12043,,,,,,,,,,,
18935.8,53000,53000,51000,53000,48000,50500,52200,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,168,4816,809,0,,,,,,,100,100,100,0,0.552486,0
19052.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14547,,,,,,,,,
19067.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12369,,,,,,,,,,,
19553.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14932,,,,,,,,,
19568.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12695,,,,,,,,,,,
19693.6,53000,53000,51500,53000,48000,50500,52200,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.037e+06,2.04e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,326,19176,6251,184,19168,3526,164,4816,789,0,,,,,,,100,100,100,1.2987,1.31579,0
20053.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15315,,,,,,,,,
20068.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13020,,,,,,,,,,,
