# Started at: 2022-06-26 16:24:36 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//37_19_0_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//37_19_0_0_0_0.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
46.7444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
318.266,57500,57500,56000,57500,54000,56250,56800,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19200,153,32,19192,614,12,4816,57,164,19208,3150,48,19200,921,108,4816,520,120,,,,,,,88.5714,5.88235,5.88235,85.2941,8.82353,3.0303
546.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858,,,,,,,,,,,
1045.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1714,,,,,,,,,,,
1546.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2577,,,,,,,,,,,
1667.64,58000,58000,56500,58000,54000,56500,57200,0,1.4025e+08,1.996e+06,2.034e+06,2.035e+06,1.996e+06,1.996e+06,1.996e+06,630078,917968,1.6e+09,8,19184,153,36,19184,690,12,4816,57,220,19200,4224,80,19192,1535,164,4816,789,120,,,,,,,100,0,0,100,0,0.746269
2045.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3419,,,,,,,,,,,
2546.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4278,,,,,,,,,,,
2617.47,58000,58000,56500,58000,54000,56500,57400,0,1.4025e+08,2.039e+06,2.035e+06,2.034e+06,2.038e+06,2.043e+06,2.039e+06,630078,909375,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,80,19192,1535,168,4816,809,120,,,,,,,100,0,0,100,1.06383,2.08333
3046.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,,,,,,,,,,,
3422.61,58000,58000,57000,58000,54000,56500,57400,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.033e+06,2.043e+06,2.039e+06,630078,909375,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,80,19192,1535,168,4816,809,120,,,,,,,100,0,0,100,1.25,1.23457
3545.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5993,,,,,,,,,,,
4045.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6852,,,,,,,,,,,
4079.25,58000,58000,57000,58000,54000,56750,57400,0,1.4025e+08,1.994e+06,2.037e+06,2.035e+06,1.996e+06,1.996e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,80,19192,1535,168,4816,809,120,,,,,,,100,0,0,100,1.51515,0
4545.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7710,,,,,,,,,,,
5045.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8557,,,,,,,,,,,
5545.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9417,,,,,,,,,,,
5760.81,58000,58000,57000,58000,54000,56500,57400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,84,19192,1612,168,4816,809,120,,,,,,,100,0.591716,0,100,1.78571,1.1976
6045.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10275,,,,,,,,,,,
6545.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11131,,,,,,,,,,,
6998.93,58000,58000,57000,58000,54000,56750,57900,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.034e+06,2.04e+06,2.036e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19200,4262,80,19192,1535,168,4816,809,120,,,,,,,100,0,0,100,0,0.813008
7045.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11987,,,,,,,,,,,
7546.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12853,,,,,,,,,,,
7554.17,58000,58000,57000,58000,54000,56750,57600,0,1.4025e+08,2.036e+06,2.035e+06,2.034e+06,2.033e+06,2.037e+06,2.037e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19200,4262,84,19192,1612,168,4816,809,120,,,,,,,100,0,0,100,1.75439,1.78571
8045.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13698,,,,,,,,,,,
8046.86,58000,58000,57000,58000,54000,56500,57600,0,1.4025e+08,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19184,153,36,19176,690,12,4816,57,224,19200,4300,84,19192,1612,168,4816,809,120,,,,,,,100,2.04082,2,100,2.08333,2.04082
8546.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14556,,,,,,,,,,,
9045.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15415,,,,,,,,,,,
9208.41,58000,58000,57000,58000,54000,56750,57600,0,1.4025e+08,2.035e+06,2.036e+06,2.036e+06,2.03e+06,2.04e+06,2.04e+06,630078,909375,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,84,19192,1612,168,4816,809,120,,,,,,,100,0,0,100,0,0.869565
9546.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16278,,,,,,,,,,,
10046.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17136,,,,,,,,,,,
10546.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17998,,,,,,,,,,,
10615.7,58500,58500,57000,58500,54000,56750,57900,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.036e+06,2.039e+06,2.038e+06,630078,909375,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,84,19192,1612,168,4816,809,120,,,,,,,100,0,0,100,1.40845,0.714286
11046.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18845,,,,,,,,,,,
11545.9,58000,58000,57000,58000,54000,56750,57600,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,80,19192,1535,168,4816,809,120,,,,,,,100,0,1.06383,100,1.07527,2.15054
11553.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19706,,,,,,,,,,,
12045.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20565,,,,,,,,,,,
12546.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21425,,,,,,,,,,,
12975.5,58000,58000,56500,58000,54000,56500,57600,0,1.4025e+08,1.996e+06,2.035e+06,2.036e+06,1.996e+06,1.996e+06,1.997e+06,630078,898632,1.6e+09,8,19184,153,36,19184,690,12,4816,57,222,19200,4262,80,19192,1535,168,4816,809,120,,,,,,,100,0,0,100,0.704225,0.704225
13045.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22281,,,,,,,,,,,
13546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23147,,,,,,,,,,,
13584.1,58000,58000,57000,58000,54000,56750,57600,184,1.4025e+08,2.036e+06,2.034e+06,2.035e+06,2.032e+06,2.039e+06,2.04e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19200,4262,84,19192,1612,168,4816,809,120,,,,,,,100,0,0,100,0,1.63934
14045.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23988,,,,,,,,,,,
14182.6,58000,58000,57000,58000,54000,56500,57600,0,1.4025e+08,1.995e+06,2.035e+06,2.036e+06,1.997e+06,1.997e+06,1.998e+06,630078,898632,1.6e+09,8,19184,153,36,19184,690,12,4816,57,224,19200,4300,84,19192,1612,168,4816,809,120,,,,,,,100,0,0,100,3.38983,1.66667
14546.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24845,,,,,,,,,,,
15046.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25706,,,,,,,,,,,
15115.7,58000,58000,57000,58000,54000,56750,57600,0,1.4025e+08,2.033e+06,2.036e+06,2.035e+06,2.027e+06,2.034e+06,2.038e+06,630078,909375,1.6e+09,8,19184,153,36,19176,690,12,4816,57,222,19200,4262,80,19192,1535,168,4816,809,120,,,,,,,100,0,0,100,0,0
15545.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26568,,,,,,,,,,,
16046.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27423,,,,,,,,,,,
16546.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28281,,,,,,,,,,,
