# Started at: 2022-06-25 15:51:24 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//23_0_0_0_32_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//23_0_0_0_32_0.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
100.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
930.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
947.09,51500,51500,49500,51500,47000,49000,50400,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.034e+06,630078,917968,1.6e+09,8,19176,153,36,19168,690,12,4816,57,290,19184,5563,128,19176,2454,220,4816,1059,80,,,,,,,96.9072,95.9184,1.04167,1.06383,1.04167,3.125
1635.16,51500,51500,50000,51500,47000,49250,50700,0,1.4025e+08,1.997e+06,2.034e+06,2.034e+06,1.997e+06,1.999e+06,1.996e+06,630078,898632,1.6e+09,8,19168,153,40,19160,766,8,4816,38,302,19184,5793,136,19168,2606,236,4816,1136,80,,,,,,,100,100,0,2.85714,0,0
1809.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2352.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
2428.81,51500,51500,50000,51500,47000,49250,50700,0,1.4025e+08,1.997e+06,2.035e+06,2.033e+06,1.997e+06,1.996e+06,1.998e+06,630078,909375,1.6e+09,8,19168,153,36,19168,766,8,4816,57,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,1.25,1.25,0
2887.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
3379.53,52000,52000,50000,52000,47000,49500,51200,0,1.4025e+08,1.996e+06,2.035e+06,2.034e+06,1.998e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19168,153,40,19168,766,12,4816,57,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,0,0,1.04167
3419.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
3951.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
4484.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
4529.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
4545.02,52000,52000,50000,52000,47000,49750,51200,0,1.4025e+08,1.998e+06,2.037e+06,2.034e+06,1.997e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19168,153,40,19168,766,12,4816,57,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0.862069,0.862069,0,0
5012.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
5546.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
5801.6,52000,52000,50000,52000,48000,49750,51200,0,1.4025e+08,1.996e+06,2.035e+06,2.034e+06,1.999e+06,1.998e+06,1.997e+06,630078,909375,1.6e+09,8,19168,153,36,19168,690,12,4816,57,298,19184,5716,132,19168,2530,232,4816,1117,80,,,,,,,100,100,0.793651,0.793651,0.793651,0.793651
6048.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
6240.32,52000,52000,50000,52000,48000,49750,51200,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,40,19160,766,12,4816,57,298,19184,5716,132,19168,2530,232,4816,1117,80,,,,,,,100,100,0,0,2.27273,0
6551.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
7053.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
7554.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
7999.42,52000,52000,50000,52000,48000,49750,51400,150,1.4025e+08,2.033e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,630078,909375,1.6e+09,8,19168,153,40,19160,766,12,4816,57,300,19184,5755,136,19168,2606,236,4816,1136,80,,,,,,,100,100,0.571429,0.571429,0,1.12994
8060.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
8564.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
8664.17,52500,52500,50500,52500,48000,49750,51700,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.034e+06,2.036e+06,2.036e+06,630078,917968,1.6e+09,8,19168,153,40,19160,766,12,4816,57,300,19184,5755,132,19168,2606,236,4816,1136,80,,,,,,,100,100,0,0,0,0
8893.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
9030.05,52000,52000,50500,52000,48000,49750,51700,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.025e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19168,153,40,19168,766,8,4816,38,298,19184,5716,132,19168,2530,232,4816,1117,80,,,,,,,100,100,0,2.7027,0,0
9090.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
9631.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
10177.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
10716.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
10831.6,52000,52000,50000,52000,48000,50000,51700,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.036e+06,630078,917968,1.6e+09,8,19168,153,36,19168,690,12,4816,57,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0.555556,0,0.555556,0.555556
11155.3,52000,52000,50500,52000,48000,49750,51700,0,1.4025e+08,1.998e+06,2.035e+06,2.034e+06,1.998e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19168,153,40,19168,766,12,4816,57,292,19184,5601,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,0,3.0303,0
11261.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
11806.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
12350.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
12895.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
12985.3,52000,52000,50500,52000,48000,50000,51400,0,1.4025e+08,1.997e+06,2.036e+06,2.034e+06,1.998e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19168,153,40,19168,766,12,4816,57,294,19184,5640,128,19176,2454,232,4808,1115,80,,,,,,,100,100,0.546448,1.63043,0.549451,1.08108
13261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
13437.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
13447.8,52500,52500,50500,52500,48000,50000,51400,0,1.4025e+08,1.998e+06,2.036e+06,2.035e+06,1.997e+06,2e+06,1.998e+06,630078,898632,1.6e+09,8,19168,153,40,19168,766,12,4816,57,292,19184,5601,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,0,2.12766,0
13982.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
14518.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
14874,52000,52000,50500,52000,48000,50000,51400,0,1.4025e+08,1.998e+06,2.035e+06,2.035e+06,1.997e+06,1.998e+06,1.997e+06,630078,898632,1.6e+09,8,19168,153,36,19168,690,8,4816,38,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0.704225,1.3986,0,0
15007.5,52000,52000,50500,52000,48000,49750,51400,0,1.4025e+08,2.035e+06,2.036e+06,2.034e+06,2.037e+06,2.036e+06,2.034e+06,630078,909375,1.6e+09,8,19168,153,36,19168,690,8,4816,38,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,0,7.14286,0
15058.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
15604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
16149.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
16561.8,52500,52500,50500,52500,48000,50000,51400,0,1.4025e+08,1.998e+06,2.035e+06,2.035e+06,1.997e+06,1.996e+06,1.996e+06,630078,898632,1.6e+09,8,19168,153,40,19168,766,12,4816,57,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,0.645161,0.645161,1.27389
16692.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
17124.6,52500,52500,50500,52500,48000,49750,51700,0,1.4025e+08,1.996e+06,2.034e+06,2.034e+06,1.998e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19168,153,36,19168,690,12,4816,57,292,19184,5601,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,0,1.75439,0
17233.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
17622.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
17755.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
18278.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
18506,52500,52500,50500,52500,48000,50000,51700,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,40,19168,766,12,4816,57,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0,0.724638,0,0.719424
18825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,
19367.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
19563.1,52000,52000,50500,52000,48000,50000,51700,0,1.4025e+08,2.035e+06,2.035e+06,2.033e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,36,19168,690,12,4816,57,294,19184,5640,128,19176,2454,232,4816,1117,80,,,,,,,100,100,0.952381,0.943396,0.943396,0.943396
