# Started at: 2022-06-26 09:01:06 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//33_23_7_0_16_19.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//33_23_7_0_16_19.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
40.2441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
41.1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
331.687,55500,55500,53000,55500,51000,52500,54200,0,1.4025e+08,1.997e+06,2.033e+06,2.035e+06,1.998e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19184,153,32,19176,613,12,4816,57,234,19192,4490,112,19184,2148,124,4816,597,80,,,,,,,93.9394,88.2353,88.5714,88.8889,88.2353,8.82353
540.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,
540.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,,,,,,,,,,,
1040.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1557,,,,,,,
1040.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707,,,,,,,,,,,
1540.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344,,,,,,,
1541.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066,,,,,,,,,,,
1719.31,56500,56500,53000,56500,51000,53250,55300,0,1.4025e+08,2.036e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19160,153,36,19160,689,12,4816,57,344,19176,6596,196,19168,3756,184,4816,886,80,,,,,,,100,100,100,100,100,2.18978
2040.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3132,,,,,,,
2042.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,,,,,,
2108.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2150.23,56500,56500,53500,56500,51000,53250,55300,0,1.4025e+08,2.038e+06,2.034e+06,2.035e+06,2.039e+06,2.042e+06,2.041e+06,630078,909375,1.6e+09,8,19160,153,36,19152,689,12,4816,57,348,19176,6673,200,19168,3833,184,4816,886,80,,,,,,,100,100,100,100,100,2.38095
2540.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3919,,,,,,,
2543.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785,,,,,,,,,,,
3040.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4705,,,,,,,
3043.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2143,,,,,,,,,,,
3337.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
3540.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5491,,,,,,,
3542.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501,,,,,,,,,,,
3578.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
3840.96,57000,57000,54000,57000,51000,53500,55300,0,1.4025e+08,1.997e+06,2.034e+06,2.034e+06,1.997e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19160,153,36,19152,689,12,4816,57,348,19176,6673,200,19168,3833,184,4816,886,80,,,,,,,100,100,100,100,100,1.78571
4040.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6276,,,,,,,
4042.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2854,,,,,,,,,,,
4540.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7063,,,,,,,
4542.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3213,,,,,,,,,,,
4569.1,57000,57000,54000,57000,51000,53500,55800,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.036e+06,2.035e+06,630078,909375,1.6e+09,8,19160,153,36,19152,689,12,4816,57,348,19176,6673,200,19160,3832,184,4816,886,80,,,,,,,100,100,100,100,100,2.8169
4576.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
5040.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7848,,,,,,,
5043.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3571,,,,,,,,,,,
5080.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,
5109.22,57000,57000,54000,57000,51000,53750,55800,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19160,153,36,19152,689,12,4816,57,350,19176,6711,200,19160,3832,184,4816,886,80,,,,,,,100,100,100,100,100,3.7037
5540.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8635,,,,,,,
5544.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3930,,,,,,,,,,,
5577.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,
6040.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9421,,,,,,,
6044.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4288,,,,,,,,,,,
6075.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,
6228.62,57000,57000,54000,57000,51000,53750,55800,0,1.4025e+08,2.034e+06,2.034e+06,2.036e+06,2.034e+06,2.036e+06,2.038e+06,630078,909375,1.6e+09,8,19160,153,36,19152,689,12,4816,57,348,19176,6673,200,19160,3832,184,4816,886,80,,,,,,,100,100,100,100,100,0.917431
6540.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10207,,,,,,,
6544.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4646,,,,,,,,,,,
6573.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,
7040.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10992,,,,,,,
7045.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000,,,,,,,,,,,
7074.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
7540.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11778,,,,,,,
7546.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5359,,,,,,,,,,,
7572.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,
7944.09,57000,57000,54000,57000,51000,53750,55800,0,1.4025e+08,1.997e+06,2.035e+06,2.034e+06,1.998e+06,1.999e+06,1.998e+06,630078,898632,1.6e+09,8,19160,153,36,19152,689,12,4816,57,350,19176,6711,200,19160,3832,184,4816,886,80,,,,,,,100,100,100,100,100,2.36686
8040.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12564,,,,,,,
8046.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5717,,,,,,,,,,,
8119.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,
8281,57500,57500,54000,57500,51000,54000,55800,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19160,153,36,19152,689,8,4816,38,348,19176,6673,200,19160,3832,184,4816,886,80,,,,,,,100,100,100,100,100,0
8540.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13349,,,,,,,
8546.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6075,,,,,,,,,,,
8617.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,
8667.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
9040.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14137,,,,,,,
9046.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6433,,,,,,,,,,,
9080.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
9115.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,
9518.03,57000,57000,54000,57000,51000,54000,55800,0,1.4025e+08,1.996e+06,2.035e+06,2.035e+06,1.999e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19160,153,36,19152,689,12,4816,57,348,19176,6673,200,19160,3832,184,4816,886,80,,,,,,,100,100,100,100,100,0.826446
9540.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14922,,,,,,,
9546.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6791,,,,,,,,,,,
9613.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,
