# Started at: 2022-06-26 01:57:41 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//29_6_0_0_7_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//29_6_0_0_7_0.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
45.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
45.8072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
45.8366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
193.719,53500,53500,52000,53500,50000,51750,52900,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19192,153,28,19192,537,12,4816,57,174,19208,3342,72,19200,1382,88,4816,423,80,,,,,,,85,76.1905,5,89.4737,4.7619,4.7619
544.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953,,,,,,,,,,
545.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,
1044.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,
1046.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,,,,,,,,,,,
1529.2,55000,55000,53000,55000,50000,52500,53900,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.032e+06,2.041e+06,2.036e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,328,19176,6289,188,19168,3603,168,4816,809,80,,,,,,,100,100,1.48148,100,0,2.23881
1544.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2868,,,,,,,,,,
1547.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675,,,,,,,,,,,
2044.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3828,,,,,,,,,,
2047.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,
2378.77,55000,55000,53000,55000,50000,52750,54200,0,1.4025e+08,1.997e+06,2.034e+06,2.034e+06,1.996e+06,1.997e+06,1.996e+06,630078,898632,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,188,19168,3603,168,4816,809,80,,,,,,,100,100,0,100,1.17647,0
2544.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4790,,,,,,,,,,
2548.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127,,,,,,,,,,,
3044.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5750,,,,,,,,,,
3049.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,,,,,,
3544.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6710,,,,,,,,,,
3550.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,,,,,,,,,,,
3992.46,55000,55000,53500,55000,50000,53000,54200,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.038e+06,2.04e+06,2.039e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,192,19168,3680,168,4816,809,80,,,,,,,100,100,0,100,0.625,1.24224
4044.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7670,,,,,,,,,,
4051.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,,,,
4544.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8630,,,,,,,,,,
4552.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2034,,,,,,,,,,,
4565.2,55500,55500,53500,55500,50000,52750,54700,0,1.4025e+08,2.034e+06,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,8,4816,38,334,19176,6404,192,19168,3680,172,4816,828,80,,,,,,,100,100,0,100,3.44828,1.75439
4970.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5044.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9591,,,,,,,,,,
5053.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2260,,,,,,,,,,,
5544.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10551,,,,,,,,,,
5555.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487,,,,,,,,,,,
5558.37,55500,55500,53500,55500,50000,53000,54700,0,1.4025e+08,2.033e+06,2.034e+06,2.035e+06,2.04e+06,2.039e+06,2.042e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,334,19176,6404,192,19168,3680,168,4816,809,80,,,,,,,100,100,0,100,1.0101,2
6044.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11513,,,,,,,,,,
6057.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714,,,,,,,,,,,
6491.41,55000,55000,53500,55000,50000,53000,54400,0,1.4025e+08,2.037e+06,2.035e+06,2.033e+06,2.039e+06,2.037e+06,2.039e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,334,19176,6404,192,19168,3680,168,4816,809,80,,,,,,,100,100,0,100,1.06383,1.07527
6544.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12475,,,,,,,,,,
6559.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941,,,,,,,,,,,
7044.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13437,,,,,,,,,,
7058.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3167,,,,,,,,,,,
7347.84,55000,55000,53500,55000,50000,53000,54700,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,192,19168,3680,168,4816,809,80,,,,,,,100,100,0,100,0,2.32558
7544.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14397,,,,,,,,,,
7559.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3390,,,,,,,,,,,
8044.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15360,,,,,,,,,,
8058.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3617,,,,,,,,,,,
8544.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16324,,,,,,,,,,
8559.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3843,,,,,,,,,,,
8646.35,55500,55500,53500,55500,50000,53250,54700,0,1.4025e+08,2.035e+06,2.036e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,192,19168,3680,168,4816,809,80,,,,,,,100,100,0.775194,100,2.29008,0.775194
9044.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17287,,,,,,,,,,
9061.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4069,,,,,,,,,,,
9363.29,55500,55500,53500,55500,50000,53250,54700,0,1.4025e+08,1.995e+06,2.035e+06,2.034e+06,1.997e+06,1.999e+06,1.997e+06,630078,898632,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,192,19168,3680,168,4816,809,80,,,,,,,100,100,0,100,1.40845,1.38889
9544.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18250,,,,,,,,,,
9560.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4294,,,,,,,,,,,
9888.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
10044.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19213,,,,,,,,,,
10047.6,55500,55500,53500,55500,50000,53250,54700,0,1.4025e+08,2.033e+06,2.034e+06,2.034e+06,2.035e+06,2.034e+06,2.034e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,192,19168,3680,168,4816,809,80,,,,,,,100,100,0,100,0,1.47059
10061.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4521,,,,,,,,,,,
10544.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20172,,,,,,,,,,
10562.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4745,,,,,,,,,,,
11044.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21134,,,,,,,,,,
11062.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4971,,,,,,,,,,,
11369,55500,55500,54000,55500,50000,53250,54700,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.033e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,192,19168,3680,168,4816,809,80,,,,,,,100,100,1.50376,100,1.51515,0.763359
11544.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22097,,,,,,,,,,
11563.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5197,,,,,,,,,,,
12044.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23063,,,,,,,,,,
12063.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5423,,,,,,,,,,,
12544.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24022,,,,,,,,,,
12564.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,,
12960.9,55500,55500,53500,55500,50000,53250,54700,0,1.4025e+08,2.032e+06,2.035e+06,2.034e+06,2.036e+06,2.039e+06,2.035e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,332,19176,6366,188,19168,3603,168,4816,809,80,,,,,,,100,100,0,100,0,0
13044.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24984,,,,,,,,,,
13064.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5875,,,,,,,,,,,
13544.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25945,,,,,,,,,,
13563.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6098,,,,,,,,,,,
13661.6,55500,55500,53500,55500,50000,53250,54900,0,1.4025e+08,2.033e+06,2.035e+06,2.034e+06,2.036e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19168,153,36,19160,689,12,4816,57,334,19176,6404,192,19168,3680,172,4816,828,80,,,,,,,100,100,1.40845,100,0,2.85714
14044.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26910,,,,,,,,,,
14065.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6325,,,,,,,,,,,
14544.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27875,,,,,,,,,,
14565.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6551,,,,,,,,,,,
14810.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
