# Started at: 2022-06-24 16:34:55 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//0_0_0_0_6_21.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//0_0_0_0_6_21.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
41.4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
420.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
560.641,51500,51500,49500,51500,47000,49000,50100,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19184,153,32,19176,613,12,4816,57,242,19192,4644,116,19184,2225,136,4816,654,0,,,,,,,1.78571,92.8571,94.7368,3.57143,1.75439,0
775.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
1028.71,51500,51500,49500,51500,47000,49000,50700,0,1.4025e+08,2.034e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,2.035e+06,630078,898632,1.6e+09,8,19176,153,32,19168,613,12,4816,57,278,19184,5333,144,19176,2761,156,4816,751,0,,,,,,,0,100,100,2.12766,0,0
1127.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1477.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1827.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2025.68,51500,51500,49500,51500,47000,49250,50700,0,1.4025e+08,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,296,19184,5678,156,19168,2990,168,4816,809,0,,,,,,,0,100,100,0,1,0
2175.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
2525.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2872.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
2998.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3221.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
3388,52000,52000,50000,52000,47000,49500,51200,0,1.4025e+08,2.036e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0.735294,0.735294,0
3569.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
3915.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
4263.14,52000,52000,50000,52000,47000,49500,51200,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,8,4816,38,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0,0
4270.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
4611.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
4966.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
5315.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
5662.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
5920.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
5990.18,52000,52000,50000,52000,47000,49750,51200,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.035e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,8,4816,38,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0.578035,100,100,0,1.15607,0
6012.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
6361.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
6610.21,52000,52000,50000,52000,47000,49750,51200,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,300,19184,5755,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,1.6129,1.6129,0
6712.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
7058.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
7406.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
7700.86,52500,52500,50500,52500,47000,49500,51400,0,1.4025e+08,2.034e+06,2.035e+06,2.034e+06,2.035e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,300,19184,5755,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0.917431,0
7756.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
8104.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
8154.5,52000,52000,50000,52000,47000,49750,51400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.036e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,300,19184,5755,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0,0
8452.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
8800.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
8845.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
9119.77,52500,52500,50000,52500,47000,49750,51500,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,1.03093,100,100,1.03093,0,0
9155.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
9505.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
9857.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
10107.7,52500,52500,50000,52500,47000,49750,51700,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,8,4816,38,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,2,0
10209.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
10568.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
10918.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
11083.4,52500,52500,50500,52500,47000,50000,51500,0,1.4025e+08,2.034e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,2.036e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,12,4816,57,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,1.02041,0
11269.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
11617.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
11768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
11976.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
12326.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
12675.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
12871.5,52500,52500,50000,52500,47000,49750,51400,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.034e+06,2.036e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,8,4816,38,300,19184,5755,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0.558659,0
13025.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
13373.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
13384.5,52500,52500,50000,52500,47000,49750,51700,0,1.4025e+08,2.035e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,2.034e+06,630078,909375,1.6e+09,8,19168,153,36,19168,690,8,4816,38,300,19184,5755,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0,0
13727.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
14076.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
14424.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
14587.7,52500,52500,50500,52500,47000,49750,51700,0,1.4025e+08,2.035e+06,2.035e+06,2.033e+06,2.034e+06,2.034e+06,2.035e+06,630078,928710,1.6e+09,8,19168,153,36,19168,690,12,4816,57,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0.826446,0
14691.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
14778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
15129.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
15476.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,
15826.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
15941.9,52500,52500,50500,52500,47000,49750,51700,0,1.4025e+08,2.036e+06,2.036e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,12,4816,57,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0,0
16158.7,52500,52500,50500,52500,47000,50000,51700,0,1.4025e+08,2.039e+06,2.034e+06,2.034e+06,2.034e+06,2.035e+06,2.035e+06,630078,909375,1.6e+09,8,19168,153,36,19160,689,8,4816,38,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,4.34783,0,0
16179.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
16528.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,
16878.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
17228.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,
17576.2,52500,52500,50500,52500,47000,49750,51700,0,1.4025e+08,2.036e+06,2.035e+06,2.035e+06,2.035e+06,2.035e+06,2.034e+06,630078,928710,1.6e+09,8,19168,153,36,19160,689,8,4816,38,302,19184,5793,160,19168,3066,168,4816,809,0,,,,,,,0,100,100,0,0.70922,0
17582.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
