# Started at: 2022-06-26 04:39:57 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//31_27_27_12_14_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//31_27_27_12_14_0.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
45.6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
45.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,
76.9668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
380.138,56500,56500,53500,56500,51000,53000,53800,0,1.4025e+08,2.036e+06,2.035e+06,2.034e+06,2.046e+06,2.042e+06,2.048e+06,630078,909375,1.6e+09,8,19176,153,32,19168,613,12,4816,57,288,19184,5563,168,19176,3221,120,4816,577,80,,,,,,,92.3077,90,0,89.4737,87.5,92.5
546.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,
547.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
626.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1045.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,,
1169.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1199.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
1234.07,57500,57500,54000,57500,51000,53750,55300,0,1.4025e+08,2.037e+06,2.036e+06,2.034e+06,2.048e+06,2.046e+06,2.041e+06,630078,909375,1.6e+09,8,19144,153,36,19144,689,12,4816,57,422,19160,8085,280,19144,5360,168,4816,809,80,,,,,,,100,100,1.19048,100,100,100
1545.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523,,,,,,,,,,,
1772.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
1792.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
2045.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3369,,,,,,,,,,,
2345.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
2414.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
2545.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4216,,,,,,,,,,,
2929.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
2960.49,58000,58000,54500,58000,51000,54250,56600,0,1.4025e+08,2.038e+06,2.035e+06,2.035e+06,2.036e+06,2.031e+06,2.042e+06,630078,909375,1.6e+09,8,19144,153,36,19136,688,12,4816,57,442,19160,8468,296,19144,5666,176,4816,847,80,,,,,,,100,100,0,100,100,100
2971.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3037.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
3045.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5063,,,,,,,,,,,
3501.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
3546.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5906,,,,,,,,,,,
3566.94,58000,58000,55000,58000,51000,54500,56600,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.034e+06,2.034e+06,630078,909375,1.6e+09,8,19144,153,36,19136,688,12,4816,57,444,19152,8503,300,19144,5743,176,4816,847,80,,,,,,,100,100,3.27869,100,100,100
3661.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
4045.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6745,,,,,,,,,,,
4080.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
4283.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
4498.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4545.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7588,,,,,,,,,,,
4654.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
4768.76,58500,58500,55000,58500,51000,54750,56600,0,1.4025e+08,1.997e+06,2.034e+06,2.035e+06,1.997e+06,2e+06,1.998e+06,630078,898632,1.6e+09,8,19144,153,36,19136,688,12,4816,57,438,19160,8392,292,19144,5590,176,4816,847,80,,,,,,,100,100,0,100,100,100
4785.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
5008.21,58500,58500,55000,58500,51000,54750,57100,0,1.4025e+08,2.037e+06,2.035e+06,2.036e+06,2.039e+06,2.039e+06,2.036e+06,630078,909375,1.6e+09,8,19144,153,36,19136,688,12,4816,57,438,19160,8392,292,19144,5590,176,4816,847,80,,,,,,,100,100,0,100,100,100
5045.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8432,,,,,,,,,,,
5227.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
5408.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
5545.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9282,,,,,,,,,,,
5763.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
5797.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,
6027.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
6045.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10131,,,,,,,,,,,
6367.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,
6546.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10970,,,,,,,,,,,
6647.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
6892.27,58500,58500,55000,58500,51000,55000,57100,186,1.4025e+08,2.034e+06,2.034e+06,2.034e+06,2.037e+06,2.038e+06,2.039e+06,630078,909375,1.6e+09,8,19144,153,36,19136,688,12,4816,57,438,19160,8392,292,19144,5590,176,4816,847,80,,,,,,,100,100,1.59574,100,100,100
6943.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,
7045.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11811,,,,,,,,,,,
7270.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
7518.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,
7545.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12661,,,,,,,,,,,
7703.99,58500,58500,55500,58500,51000,55000,57300,0,1.4025e+08,2.032e+06,2.035e+06,2.034e+06,2.039e+06,2.034e+06,2.037e+06,630078,909375,1.6e+09,8,19144,153,36,19136,688,12,4816,57,436,19160,8353,292,19144,5590,176,4816,847,80,,,,,,,100,100,0,100,100,100
7893.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
8045.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13509,,,,,,,,,,,
8093.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,
8513.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
8545.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14355,,,,,,,,,,,
8667.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,
8669.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
8904.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
