# Started at: 2022-06-25 02:07:50 +0000, Version: v0.1-182-g8091d52, Generated by: thermobench --verbose --randomize --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.tx2 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements_randomized/tx2//14_24_0_0_31_31.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/tx2//14_24_0_0_31_31.json.yaml
time/ms,Cortex_A57_temp/m°C,Denver2_temp/m°C,GPU_temp/m°C,PLL_temp/m°C,Tboard_temp/m°C,Tdiode_temp/m°C,Thfan_temp/m°C,GPU_load/‰,GPU_freq/Hz,Cortex_A57_0_freq/Hz,Denver2_0_freq/Hz,Denver2_1_freq/Hz,Cortex_A57_1_freq/Hz,Cortex_A57_2_freq/Hz,Cortex_A57_3_freq/Hz,GPU_voltage/µV,CPU_voltage/µV,EMC_freq/Hz,SYS_GPU_current/mA,SYS_GPU_voltage/mV,SYS_GPU_power/mW,SYS_SOC_current/mA,SYS_SOC_voltage/mV,SYS_SOC_power/mW,4V0_WIFI_current/mA,4V0_WIFI_voltage/mV,4V0_WIFI_power/mW,IN_current/mA,IN_voltage/mV,IN_power/mW,SYS_CPU_current/mA,SYS_CPU_voltage/mV,SYS_CPU_power/mW,SYS_DDR_current/mA,SYS_DDR_voltage/mV,SYS_DDR_power/mW,CUR_PWM/%,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
41.2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
41.3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
442.459,60000,60000,58000,60000,56000,57750,58100,0,1.4025e+08,1.998e+06,2.035e+06,2.035e+06,1.999e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19176,153,36,19168,690,12,4816,57,288,19184,5524,152,19176,2914,152,4816,732,120,,,,,,,93.617,93.1818,91.1111,93.4783,0,6.52174
541.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701,701,,,,,,,,,
1041.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403,,,,,,,,,,
1041.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403,,,,,,,,,
1541.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107,,,,,,,,,,
1541.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110,,,,,,,,,
1851.61,60500,60500,58500,60500,56000,58250,59200,0,1.4025e+08,2.032e+06,2.035e+06,2.036e+06,2.036e+06,2.035e+06,2.034e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,398,19168,7628,236,19152,4519,212,4816,1020,120,,,,,,,100,100,100,100,2.12766,2.15827
2041.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810,2813,,,,,,,,,
2414.05,61000,61000,58500,61000,56000,58500,59700,0,1.4025e+08,2.034e+06,2.036e+06,2.036e+06,2.035e+06,2.035e+06,2.035e+06,630078,917968,1.6e+09,8,19152,153,40,19144,765,12,4816,57,400,19168,7667,240,19152,4596,212,4816,1020,120,,,,,,,100,100,100,100,0,1.78571
2541.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3513,,,,,,,,,
2541.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3514,,,,,,,,,,
2607.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3041.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4219,4218,,,,,,,,,
3541.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4925,,,,,,,,,,
3541.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4924,,,,,,,,,
3598.86,61000,61000,59000,61000,56000,58500,60000,0,1.4025e+08,1.999e+06,2.036e+06,2.035e+06,1.997e+06,1.998e+06,1.998e+06,630078,898632,1.6e+09,8,19152,153,40,19144,765,12,4816,57,402,19168,7705,240,19152,4596,216,4816,1040,120,,,,,,,100,100,100,100,0.854701,1.69492
4041.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5621,5623,,,,,,,,,
4300.46,61000,61000,59000,61000,56000,59000,60500,0,1.4025e+08,1.997e+06,2.035e+06,2.035e+06,1.997e+06,1.997e+06,1.998e+06,630078,898632,1.6e+09,8,19152,153,40,19144,765,12,4816,57,400,19168,7667,240,19152,4596,216,4816,1040,120,,,,,,,100,100,100,100,4.28571,2.89855
4541.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6327,,,,,,,,,,
4541.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6329,,,,,,,,,
4993.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
5041.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7033,,,,,,,,,,
5041.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7035,,,,,,,,,
5294.68,61500,61500,59000,61500,56000,59000,60500,0,1.4025e+08,2.034e+06,2.034e+06,2.034e+06,2.036e+06,2.034e+06,2.035e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,400,19168,7667,240,19152,4596,216,4816,1040,120,,,,,,,100,100,100,100,1.02041,1.0101
5541.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7740,7741,,,,,,,,,
6041.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8446,,,,,,,,,
6041.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8446,,,,,,,,,,
6084.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
6541.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9150,,,,,,,,,
6541.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9154,,,,,,,,,,
6651.12,61500,61500,59000,61500,56000,59000,60500,0,1.4025e+08,2.035e+06,2.035e+06,2.034e+06,2.034e+06,2.038e+06,2.035e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,404,19168,7743,244,19152,4673,216,4816,1040,120,,,,,,,100,100,100,100,1.48148,0.746269
7041.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9895,9886,,,,,,,,,
7329.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
7541.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10621,10617,,,,,,,,,
7911.51,61500,61500,59000,61500,56000,59250,60500,0,1.4025e+08,2.037e+06,2.036e+06,2.035e+06,2.037e+06,2.035e+06,2.039e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,406,19168,7782,244,19152,4673,216,4816,1040,120,,,,,,,100,100,100,100,2.41935,2.38095
8041.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11332,11328,,,,,,,,,
8541.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12037,12033,,,,,,,,,
8813.65,61500,61500,59500,61500,56000,59250,60700,0,1.4025e+08,2.035e+06,2.035e+06,2.035e+06,2.04e+06,2.034e+06,2.038e+06,630078,909375,1.6e+09,8,19152,153,40,19144,765,12,4816,57,402,19168,7705,240,19152,4596,216,4816,1040,120,,,,,,,100,100,100,100,1.1236,1.1236
9041.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12743,12739,,,,,,,,,
