# Started at: 2021-03-27 13:10:20 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance1/2/RALTF3.json.yaml.csv -- demos-sched -c /root/experiment7/Instance1/RALTF3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1104,29900,30700,30500,29300,29700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.8504e+06,0,0,0,0,0,0
144.145,,,,,,,,,,,,,,56.07,53.90,,,,,,,,,,,,,,
993.477,30500,32600,30900,30500,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2796e+06,75,56.4356,50.4854,37.3737,57.5758,51.4851
1720.98,,,,,,,,,,,,,24.386,,,,,,,,,,,,,,,,
1994.54,31100,32500,30900,30300,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1094e+06,63.3663,46,45.4545,38.3838,57.1429,52
2993.96,31500,32100,31500,30700,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4568e+06,49.0196,38.3838,31,26,73,67
3993.54,31300,32300,31700,30700,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3428e+06,49,32.3232,23.4694,13,73,65.6566
4994.27,31700,33600,32100,31300,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.305e+06,76,57,49.4949,38,65,63.7255
5993.59,31700,33000,32300,31300,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9064e+06,71.7172,55.5556,48.4848,38.3838,58,49.4949
6994.18,32100,32600,32500,31700,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2722e+06,47.5248,30,27.7228,28,68,61
7993.59,32500,34200,32800,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5774e+06,47.4747,42,34.0206,23.7624,82.8283,75.7576
8993.64,32500,34400,32800,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.502e+06,67,48,39.3939,27.7228,65,63.3663
9994.28,33200,34600,33200,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3352e+06,77.2277,57.5758,50,37.3737,58,51.5152
10260.2,,,,,,,,,,,,,,55.95,53.74,,,,,,,,,,,,,,
10993.6,33000,34600,33200,32300,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9512e+06,53,39.3939,38.6139,35.3535,66.6667,61.6162
11780.9,,,,,,,,,,,,,24.386,,,,,,,,,,,,,,,,
11994.4,33200,34200,33600,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6294e+06,46.4646,42,32.6531,25.5102,77.2277,70.297
12993.6,33200,35200,33600,33000,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2008e+06,56.1224,38,29.2929,16.1616,71.2871,65.6566
13994.3,33200,35400,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0988e+06,77,57.5758,49,38.6139,58,53.5354
14993.6,33800,34600,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0462e+06,61.3861,46.4646,46.4646,37.3737,62,55.102
15993.6,34000,34600,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3836e+06,45.9184,39,32,26.2626,72.7273,67
16993.6,33800,35400,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4e+06,47.4747,32.3232,23.7113,13,73,65.6566
17994.3,34200,36200,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.224e+06,76,58,49.505,36.3636,64.6465,63.7255
18993.6,34600,36000,34800,34000,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.986e+06,71.2871,54.5455,50,38,58,51
19994.3,34400,35400,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.34e+06,47,29.2929,28.2828,26.7327,68,61
20371,,,,,,,,,,,,,,56.07,53.90,,,,,,,,,,,,,,
20993.6,34800,36400,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4466e+06,46.9388,44.4444,33.3333,27.2727,82.8283,75.7576
21841.3,,,,,,,,,,,,,24.396,,,,,,,,,,,,,,,,
21993.8,34800,37000,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.426e+06,66,48,39.3939,28,65,63
22994.4,35200,36800,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1776e+06,77.2277,59,48.4848,38,56.5657,50.5051
23993.6,35000,36600,35600,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3882e+06,50.5051,35.3535,36.3636,36.7347,68,61.6162
24993.6,35600,36600,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6678e+06,46.4646,44,35,22.449,77.2277,70.4082
25993.7,35600,37400,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1966e+06,56.5657,38,29,20.3883,70.7071,65.3465
26993.6,35400,37700,36000,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4686e+06,76.7677,58,50,39.604,58.4158,55
27993.8,36400,37700,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1446e+06,61.3861,48,45.4545,37,63,55.102
28993.9,36000,37000,36600,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4012e+06,46.4646,37.7551,32.3529,25.5102,72.7273,66
29993.6,36200,37400,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3442e+06,46.4646,32.6531,23.4694,14,72.2772,65.3465
30509.7,,,,,,,,,,,,,,55.91,53.90,,,,,,,,,,,,,,
30994.5,36400,38500,36800,36200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.309e+06,76,57.4257,48.9796,37,65,64
31902.1,,,,,,,,,,,,,24.428,,,,,,,,,,,,,,,,
31994.5,36800,38100,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.035e+06,72,54.5455,49,37.3737,58.1633,50.5051
32994,36400,37400,37000,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3434e+06,47,31,27,26.2626,67,61.6162
