# Started at: 2021-02-15 18:49:27 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus_out/2/OPTIMAL3_nob.json.yaml.csv -- demos-sched -c /root/bonus/OPTIMAL3_nob.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
25995.5,34600,35400,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1242e+06,52,49.505,51,51.4851,19.802,21.5686
26785.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26813.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
26953.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26994.9,34600,35400,35200,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8588e+06,54.0816,52,56,55.4455,19.802,20.202
27491,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27995.7,35200,35800,35400,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1366e+06,54.902,52,55.5556,55.4455,17.1717,21
28535.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28834.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28834.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28835.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28995.4,35200,36600,35600,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8932e+06,58.4158,55.4455,60.1942,58,23.2323,27
29442.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
29442.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
29463.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
29995.6,35200,36000,35600,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.162e+06,58,50,57,59,18,21.2121
30505.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
30995.1,35200,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0944e+06,49.4949,45,51.4563,49.505,22.7723,21.7822
31244.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
31277.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
31305.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31310,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
31995.3,35200,37000,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6702e+06,57.4257,54,58,58,24,29.4118
32208.6,,,,,,,,,,,,,24.343,,,,,,,,,,,,,,,,
32421.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32422.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32427.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
32995.3,35600,36200,36200,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5578e+06,53.4653,46.9388,54.5455,51.4851,20,21
33226.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
33770.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
33954.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
33959.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
33995.6,36000,37200,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0162e+06,56,52.9412,57,56,23,28
34003.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34995.6,35800,36600,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1388e+06,53.4653,49.505,51.4851,51.9608,18,21
35594.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
35768.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
35806.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
35947.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
35994.8,36000,36600,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8832e+06,56,51.0204,56,54.902,19,20.202
36006,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36006,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36011.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36664.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
36700.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36952.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
36995,36000,37000,36800,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8094e+06,55.4455,52,56,55.5556,17.1717,21.7822
37609.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
37995.1,36600,37400,36600,35200,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7764e+06,58,54.902,59.4059,58.4158,24,26
38221,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
38456,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
38744.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38747.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38757,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38995.4,36800,37000,36800,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8024e+06,58,48.9796,57.8431,59.4059,18.8119,21.2121
39373.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
39397.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39500.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
39995.5,36400,36800,37200,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9024e+06,50,45.5446,50,49,19.802,21
40045.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
40255.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
40302.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
40995.2,36600,37700,36800,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8498e+06,58,54,58,57,24.2424,31.3725
41434.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
41868.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
41994.9,36800,37400,37200,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1864e+06,52.5253,48,54.902,51.4851,18.8119,20.202
42083,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42096.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42098.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
42219.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
42269.2,,,,,,,,,,,,,24.364,,,,,,,,,,,,,,,,
42323.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42329.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42341.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42952.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
42995.5,36800,38300,37200,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.843e+06,56,52,56.5657,55.5556,25,27.7228
43695.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
43994.9,37000,37900,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1238e+06,53.4653,50.495,51,51.9608,19,22.549
44746.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
44792,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
44795.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
44795.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44944,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
44995.2,37000,37700,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.103e+06,55.4455,51.5152,56,54.4554,17.1717,21
45906.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45910.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45911.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
45924.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
45995.7,37400,38100,37700,36400,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.243e+06,55.4455,51.4851,56.4356,55.5556,18,21.7822
46321.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
46588.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
46994.8,37500,38900,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2672e+06,59,55,59,58.4158,24,27
47446.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
47494.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47502.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
47995.1,37500,38100,37900,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0208e+06,57,50,58.4158,58.8235,17.8218,21.2121
48146.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
48496.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
48650,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48654.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
48995.1,37000,37900,37700,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9724e+06,50,45.4545,50,49,19.1919,20.7921
49237.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
49303.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
49508.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49543.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
49971.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
49995.4,37500,38900,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8256e+06,58.4158,53.4653,58.4158,57.4257,24.2424,27.7228
50192.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
50995.8,37500,38500,38300,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5116e+06,52.9412,47.4747,54.5455,51,20.202,20.4082
51041.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51079.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
51215,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
51796.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
51954,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
51995.3,37900,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.249e+06,56.5657,52,57,56.4356,25,27.7228
52229.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52239.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52253,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52331.4,,,,,,,,,,,,,24.353,,,,,,,,,,,,,,,,
52920,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
52995.2,37900,38900,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5238e+06,53.4653,50.495,51.5152,51.4851,18,20.202
53753.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
53799.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
53935.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
53994.7,38100,38700,38500,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.061e+06,55.4455,51,55.8824,55,19.1919,21.7822
54023.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
54423.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
54995.2,37900,38500,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9682e+06,54.5455,51.5152,56,55.4455,18.8119,21
55566.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
55588.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55808.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55824.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55840.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
55995.6,38500,39300,38700,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.899e+06,59.4059,55,59.596,59.2233,22.2222,28
56248.7,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
56450.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
56464.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
56995.4,38500,39300,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2538e+06,57,49.4949,57.4257,59,17.1717,22.549
57409,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
57490,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
57995.7,37900,39300,39100,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8898e+06,50,45,50.495,50,19.802,20
58073.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
58290.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58296.4,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
58510.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
58549.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
58995,38500,39700,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0492e+06,57.8431,54,58,57.5758,25,28.7129
59406.6,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59424.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59898.5,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
59995.8,38500,39300,38900,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.448e+06,53,47.4747,54.5455,50.9804,18.8119,20.202
60058.3,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
60207.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
60945.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
60989.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60995.6,38500,39900,39100,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8462e+06,56,52.5253,56.4356,56.5657,26.7327,28
61884.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
61899.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
61995.4,38300,39300,39500,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4982e+06,53.4653,50,52.4752,52.4272,20.5882,21
62127.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62133.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
62151.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62397.5,,,,,,,,,,,,,24.343,,,,,,,,,,,,,,,,
62792.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
62930.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
62995.3,38900,39300,39500,37700,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5666e+06,56,51.0204,55.8824,55,17.3469,21
63008.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
63687.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
63995.4,38900,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8102e+06,55,52,56,55.8824,19.802,21
64351.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
64548.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
64593.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
64994.9,38900,40500,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9672e+06,58.8235,55,58.5859,58.4158,22.449,26.2626
65650.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
65708.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65732.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65754,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65995.4,39500,39900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8616e+06,57.5758,49.505,58.4158,59,19,21.5686
66176.7,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
66385.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
66391.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
66612.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
66995.1,38900,39700,39900,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9724e+06,50,45.4545,50.495,49,18.8119,21
67285.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
67995.1,39300,40700,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1018e+06,58.4158,53.5354,57.5758,57,24.7525,28.2828
68002.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
