# Started at: 2021-02-13 17:28:39 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance3/2/RANDOM2.json.yaml.csv -- demos-sched -c /root/experiment2/Instance3/RANDOM2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09315,30100,30700,30500,29300,30300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,5.9172e+06,0,0,0,0,0,0
993.773,30500,31500,30900,30100,30700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3968e+06,44.7917,15.4639,15.4639,24.7423,25.5102,31
1950.78,,,,,,,,,,,,,26.016,,,,,,,,,,,,,,,,
1994.16,31100,32300,31300,30300,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2354e+06,59.2233,25.2525,25.4902,27.451,38.6139,36.3636
2993.77,30900,31900,31500,30500,31100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4118e+06,52.5253,23.4694,19.1919,26.2626,33,31.6832
3993.5,31500,32300,31700,30500,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8794e+06,59.596,32.6733,26,31.3131,37.3737,36.6337
4994.16,31300,32100,31900,30700,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8272e+06,53,27.451,20.202,27,32,28.866
5993.76,31500,33000,31700,30900,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2054e+06,56.4356,31.6327,26.7327,31.6832,39.604,37
6994.45,31900,33000,32100,31100,31900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8176e+06,53,29.703,25.7426,29,35.3535,33
7994.2,32300,33000,32500,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9832e+06,60.396,31,24.4898,36.3636,35.6436,34.3137
8993.85,32300,32800,32600,31700,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8622e+06,50.5051,29,23.5294,26.2626,34,31.3131
9993.54,32600,33200,32800,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1806e+06,54.5455,27.551,20.4082,26,38,34.6535
10993.6,32800,34200,32800,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3236e+06,60,32,26.2626,26.2626,38,38.3838
11994.2,32600,33400,33000,31900,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6736e+06,52.5253,26.0417,22.7723,28.1553,33.3333,30.6122
12011.3,,,,,,,,,,,,,26.059,,,,,,,,,,,,,,,,
12993.5,33200,34600,33200,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.557e+06,61,32.3232,27.551,33,38.6139,35
13994.2,33000,33600,33200,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7942e+06,52.4752,26,22,23.9583,33,31.6832
14993.8,33400,34800,33600,32500,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8886e+06,56.8627,42.5743,27,31.3131,37,39.3939
15994.5,33600,34200,33800,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5576e+06,55,36.0825,24,28.5714,35.6436,35
16994.3,33800,34600,34000,33000,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.111e+06,58.5859,41.5842,27,35.7143,37,36.3636
17994,33800,34400,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1104e+06,52.4752,35.6436,20.4082,26.7327,33.6634,34.6535
18683.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18930.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18994.2,34000,35400,34400,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1726e+06,56.8627,34,21.2121,25.2525,39,37.3737
19206.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19434.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19993.6,34200,35600,34400,33200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.835e+06,60,38.7755,26,30.6931,38,40.1961
20513.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20993.7,34000,35000,34400,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4608e+06,55,36.3636,26,28,34.6535,34
21048,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21275.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21628,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21993.5,34800,35800,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6094e+06,61.3861,45.5446,30,33,37.3737,38.3838
22077.8,,,,,,,,,,,,,26.069,,,,,,,,,,,,,,,,
22338,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22993.8,34600,35000,35000,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2144e+06,54,35.3535,24.2424,27.2727,32,33
23695.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23917.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
23993.9,35000,35800,34800,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.455e+06,59,45,28.7129,33.3333,37.3737,39
24322.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
24971.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
24994.5,34600,36000,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8014e+06,55.4455,38.1443,27.7228,31,35.6436,36
25529.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25742.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
25755.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
25993.6,35400,36200,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5972e+06,61,44.6602,29,37,35.3535,36.3636
26639.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
26790.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
26994.1,35400,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.562e+06,52.4752,35.6436,26.7327,27.2727,34.3434,33.3333
27016.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27145.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
27366,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
27592.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
