# Started at: 2021-02-13 16:55:13 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance3/2/RANDOM1.json.yaml.csv -- demos-sched -c /root/experiment2/Instance3/RANDOM1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09678,29700,30700,30300,29300,30300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.0756e+06,0,0,0,0,50,0
995.664,30300,31100,30500,29700,30700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7752e+06,37.3737,40.404,19,17.8218,25,30.6122
1995.81,30900,31900,31100,30100,31300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2662e+06,45.4545,53.4653,25.2525,17.3469,30.9278,37.6238
2246.02,,,,,,,,,,,,,26.241,,,,,,,,,,,,,,,,
2994.9,30700,31500,30900,30300,30900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1048e+06,44,47.4227,24,16.1616,32,33
3995.69,31300,32300,31500,30300,31500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8966e+06,46.9388,53.9216,27.551,21.5686,34.3434,35.7143
4995.38,31100,31900,31500,30900,31500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.454e+06,46.0784,48.4848,27.2727,15.1515,33.3333,33.6634
5994.9,31700,32100,31900,30900,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0448e+06,52.5253,55.5556,26.2626,18.1818,33,32
6995.58,31500,32300,32100,30900,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3186e+06,46.5347,46.0784,20.8333,17.8218,31,30.303
7995.2,31700,32800,32500,31300,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.676e+06,46.4646,49.4949,28,17.8218,35.3535,35.6436
8994.87,32100,33000,32300,31300,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9244e+06,47,50.5051,24.4898,14.433,35.3535,36.3636
9995.54,32100,32800,32600,31300,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.043e+06,47,45.4545,26.4706,16.4948,32,32.6531
10995.4,32500,33600,32800,31500,32300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3176e+06,49.4949,55,31.9588,24.7525,34.6535,38.2353
11994.9,32800,33000,32800,31700,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2106e+06,43.8776,48.4848,28.2828,21.7822,32.3232,33.6634
12308.2,,,,,,,,,,,,,26.252,,,,,,,,,,,,,,,,
12995.1,32800,33600,33400,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2966e+06,47,54.4554,27.551,19.1919,34.6535,34.3434
13995.8,32800,34000,33400,32100,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.228e+06,48.5149,50.495,30.3922,16.1616,32.6531,32.3232
14995.5,33200,34200,33200,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9514e+06,52.0408,55.4455,32.3232,20,36.2745,36
15995.2,33200,33800,33600,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.492e+06,46.5347,47,28.2828,17.3469,33.6634,33.6634
16995.8,33400,34800,33400,32500,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8294e+06,45.8333,48.9796,32.3232,18.3673,38,39
17995.5,33400,34600,34000,32800,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0786e+06,49.505,50.5051,31.3131,21,37,37.6238
18355.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18995.7,33800,34800,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9998e+06,47.5248,46.5347,31,19.1919,33.3333,37
19028.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19070.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19382.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19942.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
19995.1,34000,35000,34200,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.068e+06,46.9388,54,39.7959,26.2626,38,40
20858.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20995.2,34000,34600,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.33e+06,44.898,50,36,27.2727,34.6535,34.3434
20998.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21719.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
21995.2,34600,35800,34400,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0504e+06,50,56,40.5941,22.449,37,38.6139
22078.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
22372.1,,,,,,,,,,,,,26.273,,,,,,,,,,,,,,,,
22648.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
22687,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
22829.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
