# Started at: 2022-04-13 23:37:07 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0978.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0978.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10623,44200,44000,44000,42800,43400,70000,600000,600000,600000,600000,1.296e+06,1.296e+06,,,,,,,,,,,,0,50,0,0,50,0
140.922,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
141.838,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
143.682,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
648.941,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
753.776,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
994.275,44400,44600,44600,43600,44000,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,26.177,798394.854,,,,,,,,,,79.798,53.4653,3.0303,16.3265,3,65.6566
1113.55,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
1150.94,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,
1343.63,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
1457.33,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1652.38,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,
1994.09,45000,44800,44800,43600,44600,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798401.569,,,,,,,,,,80.198,44.5545,3.06122,20.6186,0,65.6566
2117.01,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
2159.29,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,
2178.39,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
2663.69,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,
2994.16,45000,45000,45000,44000,44600,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798408.370,,,,,,,,,,80.8081,47.4747,5,18.8119,3,65.3465
3114.17,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
3135.37,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
3170.88,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,
3674.8,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,
3747.4,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
3994.41,45400,45400,45000,44000,44800,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798415.339,,,,,,,,,,80.198,51,2,14.2857,4.9505,65.6566
4117.22,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
4176.26,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,
4337.51,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
4682.53,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,
4993.74,45400,45400,45200,44000,45000,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798422.175,,,,,,,,,,79.798,51.5152,1.0101,14.1414,1.02041,65.3465
5114.9,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
5172.31,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
5191.41,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,
5695.27,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,
5993.69,45600,45600,45600,44400,45200,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798429.051,,,,,,,,,,80.198,44,0,28.4314,3.92157,66
6118.48,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,
6128.75,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
6202.72,,,,,,,,,,,,,,,,,,455,,,,,,,,,,,
6705.86,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,
6740.45,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,
6994.26,45600,45800,45600,44400,45200,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798435.918,,,,,,,,,,81,44.5545,4.08163,19,1.03093,65.3465
7117.15,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
7215.25,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,
7330.48,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
7720.52,,,,,,,,,,,,,,,,,,578,,,,,,,,,,,
7993.7,45800,45800,45600,44400,45200,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798442.703,,,,,,,,,,79.798,51,2,15.8416,3,65.6566
8114.26,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,
8165.25,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
8224.51,,,,,,,,,,,,,,,,,,606,,,,,,,,,,,
8728.52,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,
8993.82,45600,45800,45800,44800,45200,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798449.590,,,,,,,,,,80.198,52,8.08081,7.07071,2.0202,65
9117.77,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,
9122.49,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,
9235.87,,,,,,,,,,,,,,,,,,682,,,,,,,,,,,
9447.1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
9734.06,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,
9739.06,,,,,,,,,,,,,,,,,,729,,,,,,,,,,,
9993.68,46000,45800,46000,44400,45200,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798456.395,,,,,,,,,,81,55,9.80392,7,2,66.3366
10114.8,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,
10246.4,,,,,,,,,,,,,,,,,,758,,,,,,,,,,,
10323.9,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,
10749.6,,,,,,,,,,,,,,,,,,805,,,,,,,,,,,
10994.5,46000,46200,46000,44800,45600,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,26.145,798463.315,,,,,,,,,,80,44.5545,10.3093,7.92079,5.94059,65
11118.1,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,
11158.3,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,
11253,,,,,,,,,,,,,,,,,,833,,,,,,,,,,,
11757,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,
11994.4,46000,46200,46000,45000,45600,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798470.117,,,,,,,,,,79.798,51,10.7843,7.07071,3,66
12115.2,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,
12115.5,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,
12266.7,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,
12727.2,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,
12768.9,,,,,,,,,,,,,,,,,,956,,,,,,,,,,,
12994.5,46200,46000,46000,45000,45600,70000,600000,600000,600000,600000,1.596e+06,1.596e+06,,798476.910,,,,,,,,,,81.1881,52,4.08163,13.1313,3,65
13118.6,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,
13276.8,,,,,,,,,,,,,,,,,,985,,,,,,,,,,,
