# Started at: 2022-04-13 19:19:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0465.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0465.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11486,44800,44600,44800,43200,44000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
142.723,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
144.793,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
146.212,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
642.898,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
989.811,45000,44600,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,26.724,704899.997,,,,,,,,,,7.21649,11.1111,32.3232,29.2929,83.8384,2
1119.43,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
1126.17,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
1148.76,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
1648.54,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
1990.44,44800,44800,44600,43400,44200,70000,896000,896000,896000,896000,600000,600000,,704905.792,,,,,,,,,,7,8,40.404,23.2323,84,0
2117.1,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,
2118.51,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
2154.55,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,
2667.15,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,
2989.8,44400,44400,44400,43400,44000,70000,896000,896000,896000,896000,600000,600000,,704911.683,,,,,,,,,,6.93069,10.8911,33,27,83.8384,0
3118.9,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,
3122.87,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,
3173.24,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,
3672.75,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,
3990.37,44400,44200,44600,43200,44200,70000,896000,896000,896000,896000,600000,600000,,704916.023,,,,,,,,,,8,11.2245,32.6733,22,83,1.9802
4116.01,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,
4116.67,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,
4178.7,,,,,,,,,,,,,,,,,,,,,,257,,,,,,,
4691.47,,,,,,,,,,,,,,,,,,,,,,296,,,,,,,
4990.25,44400,44200,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,704921.861,,,,,,,,,,10,8.91089,38.3838,21,84,0
5118.26,,,,,,,,,,,,,,,,,,,,,246,,,,,,,,
5120.33,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,
5197.51,,,,,,,,,,,,,,,,,,,,,,322,,,,,,,
5710.32,,,,,,,,,,,,,,,,,,,,,,361,,,,,,,
5990.1,44800,44400,44400,43000,43800,70000,896000,896000,896000,896000,600000,600000,,704927.606,,,,,,,,,,13.1313,5.05051,32,23,83.8384,1.9802
6115.97,,,,,,,,,,,,,,,,,,,,,296,,,,,,,,
6124.62,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,
6216.3,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,
6715.87,,,,,,,,,,,,,,,,,,,,,,425,,,,,,,
6990.6,44400,44600,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,704933.394,,,,,,,,,,6.79612,13.8614,33,25,83.1683,1
7117.59,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,
7119.06,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,
7221.91,,,,,,,,,,,,,,,,,,,,,,451,,,,,,,
7721.49,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,
7990.03,44600,44400,44400,43000,44000,70000,896000,896000,896000,896000,600000,600000,,704939.183,,,,,,,,,,12.3711,5.05051,32.3232,22.549,85.2941,2
8116.95,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,
8121.28,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,
8227.54,,,,,,,,,,,,,,,,,,,,,,515,,,,,,,
8728.15,,,,,,,,,,,,,,,,,,,,,,553,,,,,,,
8990.08,44800,44600,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,704944.995,,,,,,,,,,6.93069,5.94059,33.6634,20.202,86.8687,10.101
9118.75,,,,,,,,,,,,,,,,,,,,,447,,,,,,,,
9124.84,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,
9234.42,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,
9734.9,,,,,,,,,,,,,,,,,,,,,,617,,,,,,,
9989.77,44400,44600,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,704950.821,,,,,,,,,,5.10204,8.91089,33,21,84,8.91089
10116.6,,,,,,,,,,,,,,,,,,,,,497,,,,,,,,
10117.2,,,,,,,,,,,,,,,,,,,,284,,,,,,,,,
10241.1,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,
10740.7,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,
10990.2,44400,44200,44000,42800,44000,70000,896000,896000,896000,896000,600000,600000,26.702,704956.549,,,,,,,,,,4.90196,6,33,28.2828,83,1
11118.4,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,
11120.7,,,,,,,,,,,,,,,,,,,,313,,,,,,,,,
11246.4,,,,,,,,,,,,,,,,,,,,,,707,,,,,,,
11746.8,,,,,,,,,,,,,,,,,,,,,,745,,,,,,,
11990.2,44600,44200,44400,43000,44000,70000,896000,896000,896000,896000,600000,600000,,704962.377,,,,,,,,,,1.02041,5.05051,40,21,84,8
12116.2,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,
12124.6,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,
12253,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,
12753.1,,,,,,,,,,,,,,,,,,,,,,809,,,,,,,
12990.1,44400,44400,44200,43000,43800,70000,896000,896000,896000,896000,600000,600000,,704968.222,,,,,,,,,,2,6,38,20.202,83.8384,7
13117.2,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,
13118.1,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,
13259.2,,,,,,,,,,,,,,,,,,,,,,835,,,,,,,
13758.8,,,,,,,,,,,,,,,,,,,,,,873,,,,,,,
13990.5,44400,44200,44400,43000,44000,70000,896000,896000,896000,896000,600000,600000,,704974.026,,,,,,,,,,3.9604,7,41.8367,26.7327,83,0
14116.5,,,,,,,,,,,,,,,,,,,,,699,,,,,,,,
14121.5,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,
14264.6,,,,,,,,,,,,,,,,,,,,,,899,,,,,,,
14765.2,,,,,,,,,,,,,,,,,,,,,,937,,,,,,,
