# Started at: 2022-04-13 15:53:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0055.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0055.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11786,44800,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
134.114,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
135.151,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
636.432,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
992.82,45400,44800,45200,44000,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.785,630047.141,,,,,,,,,,9.27835,32.3232,76.7677,89.899,8.08081,37.8641
1115.11,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,
1139.83,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,
1195.93,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1642.2,,,,,,,,,,,,,,,,,,,,,345,,,,,,,,
1992.71,45600,45000,45400,44000,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,630053.551,,,,,,,,,,3,33,78,91.0891,9.90099,37.3737
2109.53,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,
2144.82,,,,,,,,,,,,,,,,,,,,,446,,,,,,,,
2646.18,,,,,,,,,,,,,,,,,,,,,568,,,,,,,,
2992.82,45600,45000,45600,43800,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,630060.019,,,,,,,,,,5,33.6634,79,91,5.15464,39
3110.62,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,
3148.9,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,
3649.86,,,,,,,,,,,,,,,,,,,,,791,,,,,,,,
3993.6,45600,45000,45400,44000,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,630066.414,,,,,,,,,,1.02041,34,78.2178,91.8367,10.101,37
4111.9,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,
4152.95,,,,,,,,,,,,,,,,,,,,,892,,,,,,,,
4653.99,,,,,,,,,,,,,,,,,,,,,1014,,,,,,,,
4993.46,45400,45000,45200,44000,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,630072.886,,,,,,,,,,3,33.6634,78.7879,91.0891,11.7647,37
5113.02,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,
