# Started at: 2022-04-13 21:00:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0666.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0666.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09948,44800,44400,44600,43200,44000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,0,0
136.971,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
232.101,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
992.945,44400,44200,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,14.2857,12.3711,0,7.07071,3.0303,44.4444
1109.73,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1993.16,44400,44200,44600,43000,44200,70000,896000,896000,896000,896000,600000,600000,26.584,741594.062,,,,,,,,,,15,14,0,0,3,50
2110.02,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
2992.88,44600,44200,44600,43200,44000,70000,896000,896000,896000,896000,600000,600000,,741599.899,,,,,,,,,,14,8.08081,1,6.93069,8.16327,42
3110.54,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
3993.03,44400,44200,44400,43000,43800,70000,896000,896000,896000,896000,600000,600000,,741605.671,,,,,,,,,,15,19.802,0,4.0404,3,42
4110.81,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
4992.71,44400,44200,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,741611.482,,,,,,,,,,14.8515,16,0,3.9604,0,48.4848
5111.1,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
5992.73,44400,44200,44800,42800,44000,70000,896000,896000,896000,896000,600000,600000,,741617.303,,,,,,,,,,15,11,0,8,0,48.4848
6111.26,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
6233.18,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
6992.68,44400,44400,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,741623.178,,,,,,,,,,14.1414,9,0,8,0,48.4848
7111.54,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
7993.31,44200,44200,44400,43200,43800,70000,896000,896000,896000,896000,600000,600000,,741629.032,,,,,,,,,,13.1313,9,0.990099,4.0404,10,42
8112.32,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,
8992.75,44400,44200,44400,42800,43800,70000,896000,896000,896000,896000,600000,600000,,741634.818,,,,,,,,,,15.8416,15.1515,0,6.93069,3.9604,42
9112.81,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,
9992.44,44600,44200,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,,741640.658,,,,,,,,,,22,9,0,6,3.9604,42
10113,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,
10993.3,44400,44200,44400,43200,43800,70000,896000,896000,896000,896000,600000,600000,,741646.484,,,,,,,,,,14.1414,8,1,9.18367,4.0404,47
11113.5,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
11992.6,44200,44200,44200,43000,44000,70000,896000,896000,896000,896000,600000,600000,26.584,741652.310,,,,,,,,,,14,8.08081,1,8,0,50.5051
12113.7,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
12993,44200,44400,44200,43000,43800,70000,896000,896000,896000,896000,600000,600000,,741658.180,,,,,,,,,,14.1414,14,0,0,3.9604,49
13107.4,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,
13992.5,44400,44000,44400,42800,43800,70000,896000,896000,896000,896000,600000,600000,,741663.997,,,,,,,,,,15,9,1.9802,6,10.8911,42.5743
14107.7,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,
14992.9,44200,44000,44400,42800,43800,70000,896000,896000,896000,896000,600000,600000,,741669.821,,,,,,,,,,14.8515,8.91089,11.8812,0,4,45.5446
15108,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,
15993,44400,44200,44400,43000,43800,70000,896000,896000,896000,896000,600000,600000,,741675.632,,,,,,,,,,15,8.08081,7.07071,0,10.8911,42.4242
16108.2,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,
16992.5,44000,43800,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,,741681.477,,,,,,,,,,13.1313,9,8,1.9802,6.06061,42.5743
17108.5,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,
17993,44400,43800,44200,43200,44000,70000,896000,896000,896000,896000,600000,600000,,741687.282,,,,,,,,,,15,13.1313,1,0,9.90099,42
18109.2,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,
18993.2,44200,43800,44400,43000,44000,70000,896000,896000,896000,896000,600000,600000,,741693.075,,,,,,,,,,14,8.08081,12.1212,1,4.9505,43.8776
19109.4,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,
19993.3,44200,44000,44400,43000,43600,70000,896000,896000,896000,896000,600000,600000,,741698.936,,,,,,,,,,20,8.91089,2.0202,1.9802,7.07071,42
20109.5,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,
20992.9,44000,44000,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,,741704.754,,,,,,,,,,15,9,9,1,9.90099,42
21109.8,,,,,,,,,,,,,,,,,,,247,,,,,,,,,,
21993.1,44200,43800,44200,42800,44000,70000,896000,896000,896000,896000,600000,600000,26.595,741710.564,,,,,,,,,,13.1313,14,1.96078,0.990099,7.14286,42
22110.2,,,,,,,,,,,,,,,,,,,259,,,,,,,,,,
22992.7,44000,43800,44000,42800,43600,70000,896000,896000,896000,896000,600000,600000,,741716.358,,,,,,,,,,22.2222,8.91089,6.93069,1,1.0101,44
23110.6,,,,,,,,,,,,,,,,,,,271,,,,,,,,,,
23992.8,44200,44200,44400,42800,44000,70000,896000,896000,896000,896000,600000,600000,,741722.188,,,,,,,,,,16,15,1,2.04082,7,42
24111,,,,,,,,,,,,,,,,,,,283,,,,,,,,,,
24993.3,44000,43800,44400,43000,43600,70000,896000,896000,896000,896000,600000,600000,,741728.048,,,,,,,,,,20,9,0,2.9703,8,42.5743
25111.1,,,,,,,,,,,,,,,,,,,295,,,,,,,,,,
25993.2,44200,43800,44000,42800,43400,70000,896000,896000,896000,896000,600000,600000,,741733.813,,,,,,,,,,15,8,1,7.14286,8.08081,42.4242
26111.3,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,
